Date,Discharge (m3/s),Discharge_filled_method
2014-11-14,-1.1890256780266801,rating_curve_long_gap
2014-11-15,-1.1943003565951997,rating_curve_long_gap
2014-11-16,-0.8442388123216062,rating_curve_long_gap
2014-11-17,25.674326442805068,rating_curve_long_gap
2014-11-18,24.117967621173726,rating_curve_long_gap
2014-11-19,14.37717843184652,rating_curve_long_gap
2014-11-20,9.840968374315672,rating_curve_long_gap
2014-11-21,7.999552259013171,rating_curve_long_gap
2014-11-22,5.385678674773638,rating_curve_long_gap
2014-11-23,2.834399975542894,rating_curve_long_gap
2014-11-24,26.45519334077953,rating_curve_long_gap
2014-11-25,15.69640775057881,rating_curve_long_gap
2014-11-26,5.606823180016756,rating_curve_long_gap
2014-11-27,11.584710138887395,rating_curve_long_gap
2014-11-28,2.7798341089588785,rating_curve_long_gap
2014-11-29,-4.084428114739571,rating_curve_long_gap
2014-11-30,-6.976191085255246,rating_curve_long_gap
2014-12-01,-2.960595670545458,rating_curve_long_gap
2014-12-02,0.38518002320806666,rating_curve_long_gap
2014-12-03,2.783749056895129,rating_curve_long_gap
2014-12-04,2.672433245395755,rating_curve_long_gap
2014-12-05,2.736305981052473,rating_curve_long_gap
2014-12-06,0.6094224860075741,rating_curve_long_gap
2014-12-07,4.711339127098533,rating_curve_long_gap
2014-12-08,1.3758602854520863,rating_curve_long_gap
2014-12-09,-0.3463565571871374,rating_curve_long_gap
2014-12-10,-1.0903376299307528,rating_curve_long_gap
2014-12-11,-0.8011258070297878,rating_curve_long_gap
2014-12-12,-1.3878925079993065,rating_curve_long_gap
2014-12-13,-1.3888445511927916,rating_curve_long_gap
2014-12-14,-2.8639230898544934,rating_curve_long_gap
2014-12-15,-6.13985126132088,rating_curve_long_gap
2014-12-16,3.9813857897820366,rating_curve_long_gap
2014-12-17,-2.4360318233887392,rating_curve_long_gap
2014-12-18,-0.21209751619088912,rating_curve_long_gap
2014-12-19,7.489807893537421,rating_curve_long_gap
2014-12-20,17.63124007526393,rating_curve_long_gap
2014-12-21,16.583754935427617,rating_curve_long_gap
2014-12-22,11.803978091390825,rating_curve_long_gap
2014-12-23,13.59929929349866,rating_curve_long_gap
2014-12-24,33.39971799007015,rating_curve_long_gap
2014-12-25,31.77556104287593,rating_curve_long_gap
2014-12-26,28.69963696190375,rating_curve_long_gap
2014-12-27,17.069472708103472,rating_curve_long_gap
2014-12-28,24.93882144098645,rating_curve_long_gap
2014-12-29,26.080576198465785,rating_curve_long_gap
2014-12-30,23.173050404601476,rating_curve_long_gap
2014-12-31,15.316986899863071,rating_curve_long_gap
2015-01-01,13.007295571374787,rating_curve_long_gap
2015-01-02,9.426685745776371,rating_curve_long_gap
2015-01-03,5.841491371886686,rating_curve_long_gap
2015-01-04,36.668869646191744,rating_curve_long_gap
2015-01-05,41.47461521102225,rating_curve_long_gap
2015-01-06,39.569131112761404,rating_curve_long_gap
2015-01-07,34.71748381468951,rating_curve_long_gap
2015-01-08,28.100911992639567,rating_curve_long_gap
2015-01-09,27.910730384950007,rating_curve_long_gap
2015-01-10,27.348104335096224,rating_curve_long_gap
2015-01-11,24.91256659830367,rating_curve_long_gap
2015-01-12,36.37963955431184,rating_curve_long_gap
2015-01-13,37.53222566753097,rating_curve_long_gap
2015-01-14,28.82240375933535,rating_curve_long_gap
2015-01-15,28.4625010870164,rating_curve_long_gap
2015-01-16,29.77227456416609,rating_curve_long_gap
2015-01-17,28.7235888330926,rating_curve_long_gap
2015-01-18,28.14391497239523,rating_curve_long_gap
2015-01-19,24.751828295876486,rating_curve_long_gap
2015-01-20,22.572472378137697,rating_curve_long_gap
2015-01-21,19.855902899893387,rating_curve_long_gap
2015-01-22,18.857788765149987,rating_curve_long_gap
2015-01-23,32.60912987528854,rating_curve_long_gap
2015-01-24,36.97951704610902,rating_curve_long_gap
2015-01-25,31.91007181257629,rating_curve_long_gap
2015-01-26,29.48120158819723,rating_curve_long_gap
2015-01-27,25.77509156357084,rating_curve_long_gap
2015-01-28,24.684910128125857,rating_curve_long_gap
2015-01-29,20.61795550016589,rating_curve_long_gap
2015-01-30,15.44544046913158,rating_curve_long_gap
2015-01-31,8.668384886440823,rating_curve_long_gap
2015-02-01,1.4508503592965756,rating_curve_long_gap
2015-02-02,6.382519362425622,rating_curve_long_gap
2015-02-03,1.652516462028359,rating_curve_long_gap
2015-02-04,4.893450151800526,rating_curve_long_gap
2015-02-05,8.890926692582166,rating_curve_long_gap
2015-02-06,3.9056695764710803,rating_curve_long_gap
2015-02-07,-0.8696514021452142,rating_curve_long_gap
2015-02-08,-2.6729061694273453,rating_curve_long_gap
2015-02-09,3.496706045655685,rating_curve_long_gap
2015-02-10,2.1309163095794794,rating_curve_long_gap
2015-02-11,0.6888398219922394,rating_curve_long_gap
2015-02-12,5.61440984070302,rating_curve_long_gap
2015-02-13,2.7665723127154447,rating_curve_long_gap
2015-02-14,0.07893321245792428,rating_curve_long_gap
2015-02-15,-3.9707964934078177,rating_curve_long_gap
2015-02-16,-9.667146322963859,rating_curve_long_gap
2015-02-17,15.602650961500476,rating_curve_long_gap
2015-02-18,7.6639152359286555,rating_curve_long_gap
2015-02-19,6.07292079407099,rating_curve_long_gap
2015-02-20,1.7534570529806448,rating_curve_long_gap
2015-02-21,-4.404828618741296,rating_curve_long_gap
2015-02-22,3.3939181068529845,rating_curve_long_gap
2015-02-23,7.482250151810575,rating_curve_long_gap
2015-02-24,-0.20065102886820974,rating_curve_long_gap
2015-02-25,3.0531031069098287,rating_curve_long_gap
2015-02-26,7.474018739928656,rating_curve_long_gap
2015-02-27,8.41112655934554,rating_curve_long_gap
2015-02-28,7.027357188184721,rating_curve_long_gap
2015-03-01,2.7386306599098376,rating_curve_long_gap
2015-03-02,23.377194129237743,rating_curve_long_gap
2015-03-03,37.540643842668835,rating_curve_long_gap
2015-03-04,41.61102106137078,rating_curve_long_gap
2015-03-05,43.88326836979981,rating_curve_long_gap
2015-03-06,41.737144970138644,rating_curve_long_gap
2015-03-07,39.48639499359307,rating_curve_long_gap
2015-03-08,37.131018440163096,rating_curve_long_gap
2015-03-09,34.67101530984872,rating_curve_long_gap
2015-03-10,43.3721558635696,rating_curve_long_gap
2015-03-11,49.72005743843514,rating_curve_long_gap
2015-03-12,51.14132864126561,rating_curve_long_gap
2015-03-13,51.48381971806561,rating_curve_long_gap
2015-03-14,51.58431234354029,rating_curve_long_gap
2015-03-15,46.51370503807457,rating_curve_long_gap
2015-03-16,41.490181991700055,rating_curve_long_gap
2015-03-17,37.49178186139388,rating_curve_long_gap
2015-03-18,32.90245357573759,rating_curve_long_gap
2015-03-19,28.257901969859695,rating_curve_long_gap
2015-03-20,25.497958407185074,rating_curve_long_gap
2015-03-21,21.676556357510822,rating_curve_long_gap
2015-03-22,15.468112252842062,rating_curve_long_gap
2015-03-23,17.69560416829169,rating_curve_long_gap
2015-03-24,8.892758679614417,rating_curve_long_gap
2015-03-25,8.528413931898449,rating_curve_long_gap
2015-03-26,10.443054755861397,rating_curve_long_gap
2015-03-27,8.392073361356122,rating_curve_long_gap
2015-03-28,-1.7238853493729742,rating_curve_long_gap
2015-03-29,-7.981405688226721,rating_curve_long_gap
2015-03-30,1.5831001650887018,rating_curve_long_gap
2015-03-31,-5.1193540774308115,rating_curve_long_gap
2015-04-01,-3.759697905075485,rating_curve_long_gap
2015-04-02,-11.044149528980995,rating_curve_long_gap
2015-04-03,-6.033228245072877,rating_curve_long_gap
2015-04-04,7.180944253442741,rating_curve_long_gap
2015-04-05,1.3005645820078726,rating_curve_long_gap
2015-04-06,1.671880085962698,rating_curve_long_gap
2015-04-07,0.7582291101379717,rating_curve_long_gap
2015-04-08,0.553876769757343,rating_curve_long_gap
2015-04-09,0.2027621298525446,rating_curve_long_gap
2015-04-10,7.998975113466443,rating_curve_long_gap
2015-04-11,25.19444558447809,rating_curve_long_gap
2015-04-12,36.51028154352653,rating_curve_long_gap
2015-04-13,44.31657340577511,rating_curve_long_gap
2015-04-14,47.87938247959237,rating_curve_long_gap
2015-04-15,50.8835343122133,rating_curve_long_gap
2015-04-16,51.53259725268526,rating_curve_long_gap
2015-04-17,56.74349379785091,rating_curve_long_gap
2015-04-18,61.85131000245921,rating_curve_long_gap
2015-04-19,63.26123955098533,rating_curve_long_gap
2015-04-20,63.46935557296478,rating_curve_long_gap
2015-04-21,61.969216799646865,rating_curve_long_gap
2015-04-22,56.23488969455436,rating_curve_long_gap
2015-04-23,50.67328969364695,rating_curve_long_gap
2015-04-24,45.11150438973047,rating_curve_long_gap
2015-04-25,43.52498246591282,rating_curve_long_gap
2015-04-26,51.307184009904624,rating_curve_long_gap
2015-04-27,53.665222987354625,rating_curve_long_gap
2015-04-28,58.63684022514281,rating_curve_long_gap
2015-04-29,58.173790818645365,rating_curve_long_gap
2015-04-30,56.19028887936404,rating_curve_long_gap
2015-05-01,51.34972702010564,rating_curve_long_gap
2015-05-02,43.69986197096883,rating_curve_long_gap
2015-05-03,37.42157118896201,rating_curve_long_gap
2015-05-04,32.52112649467634,rating_curve_long_gap
2015-05-05,25.28070640731145,rating_curve_long_gap
2015-05-06,23.621071935510024,rating_curve_long_gap
2015-05-07,8.333117861272598,rating_curve_long_gap
2015-05-08,3.938821392805835,rating_curve_long_gap
2015-05-09,-0.13712188539869885,rating_curve_long_gap
2015-05-10,-1.1509229208741196,rating_curve_long_gap
2015-05-11,8.372301599713364,rating_curve_long_gap
2015-05-12,23.60635869589339,rating_curve_long_gap
2015-05-13,19.766521922160994,rating_curve_long_gap
2015-05-14,11.660508939983465,rating_curve_long_gap
2015-05-15,6.946166165894169,rating_curve_long_gap
2015-05-16,23.0230138205375,rating_curve_long_gap
2015-05-17,20.740262736802755,rating_curve_long_gap
2015-05-18,18.61697745230729,rating_curve_long_gap
2015-05-19,19.114916819863073,rating_curve_long_gap
2015-05-20,22.23316659372518,rating_curve_long_gap
2015-05-21,23.963112586628633,rating_curve_long_gap
2015-05-22,20.513016565538365,rating_curve_long_gap
2015-05-23,13.3514419002776,rating_curve_long_gap
2015-05-24,13.075436199551252,rating_curve_long_gap
2015-05-25,8.007542635537796,rating_curve_long_gap
2015-05-26,20.885626902175446,rating_curve_long_gap
2015-05-27,34.63097109446036,rating_curve_long_gap
2015-05-28,42.392532784530204,rating_curve_long_gap
2015-05-29,41.5331670991441,rating_curve_long_gap
2015-05-30,34.88320322741525,rating_curve_long_gap
2015-05-31,33.66483640402141,rating_curve_long_gap
2015-06-01,35.86856771438224,rating_curve_long_gap
2015-06-02,31.99891113067634,rating_curve_long_gap
2015-06-03,28.346057499072344,rating_curve_long_gap
2015-06-04,25.5830114735934,rating_curve_long_gap
2015-06-05,20.27718972077136,rating_curve_long_gap
2015-06-06,9.776377226888176,rating_curve_long_gap
2015-06-07,5.231859046643402,rating_curve_long_gap
2015-06-08,2.7066640386487144,rating_curve_long_gap
2015-06-09,2.7469352479215825,rating_curve_long_gap
2015-06-10,-0.7058700119682229,rating_curve_long_gap
2015-06-11,3.572912944712666,rating_curve_long_gap
2015-06-12,3.525607457639177,rating_curve_long_gap
2015-06-13,23.42001969372518,rating_curve_long_gap
2015-06-14,36.78968608968235,rating_curve_long_gap
2015-06-15,38.18144033573924,rating_curve_long_gap
2015-06-16,32.64785250478308,rating_curve_long_gap
2015-06-17,34.208777934308834,rating_curve_long_gap
2015-06-18,34.8432057841899,rating_curve_long_gap
2015-06-19,32.62784234796184,rating_curve_long_gap
2015-06-20,30.451668149114695,rating_curve_long_gap
2015-06-21,26.130297855323604,rating_curve_long_gap
2015-06-22,19.97246323898198,rating_curve_long_gap
2015-06-23,15.39663686105849,rating_curve_long_gap
2015-06-24,12.178729189447814,rating_curve_long_gap
2015-06-25,10.32707193049459,rating_curve_long_gap
2015-06-26,7.623039898854344,rating_curve_long_gap
2015-06-27,8.75041180763585,rating_curve_long_gap
2015-06-28,13.627297725831024,rating_curve_long_gap
2015-06-29,17.199145468024554,rating_curve_long_gap
2015-06-30,16.319944092664002,rating_curve_long_gap
2015-07-01,11.185272884496797,rating_curve_long_gap
2015-07-02,14.801754275879603,rating_curve_long_gap
2015-07-03,16.072656586376908,rating_curve_long_gap
2015-07-04,14.086682915432764,rating_curve_long_gap
2015-07-05,14.211025576597567,rating_curve_long_gap
2015-07-06,10.224789832983,rating_curve_long_gap
2015-07-07,8.661888601010887,rating_curve_long_gap
2015-07-08,14.549931770340546,rating_curve_long_gap
2015-07-09,13.811837091526094,rating_curve_long_gap
2015-07-10,13.069463637195966,rating_curve_long_gap
2015-07-11,12.322811407350159,rating_curve_long_gap
2015-07-12,11.571880401988675,rating_curve_long_gap
2015-07-13,10.816670621111516,rating_curve_long_gap
2015-07-14,10.057182064718674,rating_curve_long_gap
2015-07-15,9.278439018505289,interpolated
2015-07-16,8.499695972291905,interpolated
2015-07-17,7.720952926078519,interpolated
2015-07-18,6.942209879865135,interpolated_long_gap
2015-07-19,6.16346683365175,interpolated_long_gap
2015-07-20,5.384723787438364,interpolated_long_gap
2015-07-21,4.60598074122498,interpolated_long_gap
2015-07-22,3.827237695011595,rating_curve_long_gap
2015-07-23,3.029240158977661,rating_curve_long_gap
2015-07-24,2.2269638474280526,rating_curve_long_gap
2015-07-25,1.4204087603627666,rating_curve_long_gap
2015-07-26,0.609574897781803,rating_curve_long_gap
2015-07-27,-0.2055377403148384,rating_curve_long_gap
2015-07-28,-1.0249291539271566,rating_curve_long_gap
2015-07-29,0.21222482929321806,rating_curve_long_gap
2015-07-30,1.335673230609844,rating_curve_long_gap
2015-07-31,6.641316585725553,rating_curve_long_gap
2015-08-01,3.171648230996821,rating_curve_long_gap
2015-08-02,-0.4292820719945496,rating_curve_long_gap
2015-08-03,-2.9249725053455062,rating_curve_long_gap
2015-08-04,-1.5552422032622681,rating_curve_long_gap
2015-08-05,-7.3104283328268975,rating_curve_long_gap
2015-08-06,-9.41916377253521,rating_curve_long_gap
2015-08-07,-5.472099540968366,rating_curve_long_gap
2015-08-08,-7.269550085231546,rating_curve_long_gap
2015-08-09,-6.146459895815942,rating_curve_long_gap
2015-08-10,-4.30249139100499,rating_curve_long_gap
2015-08-11,-1.2503792513415588,rating_curve_long_gap
2015-08-12,0.9982782834784416,rating_curve_long_gap
2015-08-13,-1.0077426551161404,rating_curve_long_gap
2015-08-14,-1.3108887431638916,rating_curve_long_gap
2015-08-15,-0.9342695311766143,rating_curve_long_gap
2015-08-16,2.19751778560447,rating_curve_long_gap
2015-08-17,3.184978884851649,rating_curve_long_gap
2015-08-18,-2.2850859831999584,rating_curve_long_gap
2015-08-19,5.311478622333228,rating_curve_long_gap
2015-08-20,7.545185459210337,rating_curve_long_gap
2015-08-21,4.771562582350382,rating_curve_long_gap
2015-08-22,8.8297305861533,rating_curve_long_gap
2015-08-23,6.713253972417359,rating_curve_long_gap
2015-08-24,6.794516767007076,rating_curve_long_gap
2015-08-25,12.433623027147643,rating_curve_long_gap
2015-08-26,10.879781007345542,rating_curve_long_gap
2015-08-27,7.2582677692470075,rating_curve_long_gap
2015-08-28,2.9547040385923893,rating_curve_long_gap
2015-08-29,-0.5618966689851934,rating_curve_long_gap
2015-08-30,-2.1389660451721753,rating_curve_long_gap
2015-08-31,-2.039528559229157,rating_curve_long_gap
2015-09-01,-1.087080864565924,rating_curve_long_gap
2015-09-02,-0.1965614142545924,rating_curve_long_gap
2015-09-03,1.7198768916127936,rating_curve_long_gap
2015-09-04,-0.6873295452947632,rating_curve_long_gap
2015-09-05,4.603053037984363,rating_curve_long_gap
2015-09-06,1.5478085607328413,rating_curve_long_gap
2015-09-07,0.6006887933711251,rating_curve_long_gap
2015-09-08,-1.8967648918269342,rating_curve_long_gap
2015-09-09,-1.66240981829932,rating_curve_long_gap
2015-09-10,-3.734329538080001,rating_curve_long_gap
2015-09-11,17.651428900849538,rating_curve_long_gap
2015-09-12,19.5574027685375,rating_curve_long_gap
2015-09-13,9.990770056738455,rating_curve_long_gap
2015-09-14,4.418509079668015,rating_curve_long_gap
2015-09-15,-6.387457392502437,rating_curve_long_gap
2015-09-16,-0.14548266858068182,rating_curve_long_gap
2015-09-17,-1.837325250155481,rating_curve_long_gap
2015-09-18,-3.1941328973373047,rating_curve_long_gap
2015-09-19,-2.9185167984236235,rating_curve_long_gap
2015-09-20,1.0519730475262588,rating_curve_long_gap
2015-09-21,2.6587101051753823,rating_curve_long_gap
2015-09-22,1.3045046804742082,rating_curve_long_gap
2015-09-23,-1.761055068871431,rating_curve_long_gap
2015-09-24,-1.0366379089851954,rating_curve_long_gap
2015-09-25,-2.6894324906933953,rating_curve_long_gap
2015-09-26,-3.724318025451975,rating_curve_long_gap
2015-09-27,1.6440809818915643,rating_curve_long_gap
2015-09-28,1.2019242774323438,rating_curve_long_gap
2015-09-29,0.18795237986956614,rating_curve_long_gap
2015-09-30,2.0241918622608033,rating_curve_long_gap
2015-10-01,2.88210688347519,rating_curve_long_gap
2015-10-02,2.176536444558053,rating_curve_long_gap
2015-10-03,0.13126121356865994,rating_curve_long_gap
2015-10-04,1.5524621317316694,rating_curve_long_gap
2015-10-05,-1.1613178451115695,rating_curve_long_gap
2015-10-06,-3.0880004379328847,rating_curve_long_gap
2015-10-07,-3.3005345791420906,rating_curve_long_gap
2015-10-08,-5.2119503878884785,rating_curve_long_gap
2015-10-09,-4.5206138660482,rating_curve_long_gap
2015-10-10,0.22868081608326207,rating_curve_long_gap
2015-10-11,-3.315215004381673,rating_curve_long_gap
2015-10-12,-5.261512136780299,rating_curve_long_gap
2015-10-13,-1.6611649757920794,rating_curve_long_gap
2015-10-14,-6.115163570470022,rating_curve_long_gap
2015-10-15,-1.287622344220524,rating_curve_long_gap
2015-10-16,-0.8801625610853083,rating_curve_long_gap
2015-10-17,1.7252431577273857,rating_curve_long_gap
2015-10-18,0.6570022644321458,rating_curve_long_gap
2015-10-19,0.24761881224729088,rating_curve_long_gap
2015-10-20,-0.19520473737861366,rating_curve_long_gap
2015-10-21,-1.015731048442877,rating_curve_long_gap
2015-10-22,-2.2976038215695604,rating_curve_long_gap
2015-10-23,-3.1515559653747642,rating_curve_long_gap
2015-10-24,-1.1306896143209801,rating_curve_long_gap
2015-10-25,6.870107140762601,rating_curve_long_gap
2015-10-26,25.277019580312604,rating_curve_long_gap
2015-10-27,32.745992380181946,rating_curve_long_gap
2015-10-28,29.25368303662121,rating_curve_long_gap
2015-10-29,29.283396609134464,rating_curve_long_gap
2015-10-30,24.909244664976114,rating_curve_long_gap
2015-10-31,22.987137345337946,rating_curve_long_gap
2015-11-01,49.16181688221592,rating_curve_long_gap
2015-11-02,56.23626531954779,rating_curve_long_gap
2015-11-03,57.0031415197307,rating_curve_long_gap
2015-11-04,55.95112030690438,rating_curve_long_gap
2015-11-05,49.21636550475973,rating_curve_long_gap
2015-11-06,43.648881209238006,rating_curve_long_gap
2015-11-07,45.36357148944994,rating_curve_long_gap
2015-11-08,55.95934737871293,rating_curve_long_gap
2015-11-09,55.59819163478682,rating_curve_long_gap
2015-11-10,51.50549539423199,rating_curve_long_gap
2015-11-11,43.70601969459014,rating_curve_long_gap
2015-11-12,42.276991902152034,rating_curve_long_gap
2015-11-13,37.78884981464881,rating_curve_long_gap
2015-11-14,32.50023725869551,rating_curve_long_gap
2015-11-15,28.15537832272934,rating_curve_long_gap
2015-11-16,23.246498016089568,rating_curve_long_gap
2015-11-17,9.186516549583423,rating_curve_long_gap
2015-11-18,39.21615988670276,rating_curve_long_gap
2015-11-19,47.49627745681969,rating_curve_long_gap
2015-11-20,46.30683012902501,rating_curve_long_gap
2015-11-21,41.866688708685665,rating_curve_long_gap
2015-11-22,48.59259185149665,rating_curve_long_gap
2015-11-23,43.32581929235121,rating_curve_long_gap
2015-11-24,38.2362190063565,rating_curve_long_gap
2015-11-25,33.7527323177546,rating_curve_long_gap
2015-11-26,28.63156495189037,rating_curve_long_gap
2015-11-27,24.314693823858782,rating_curve_long_gap
2015-11-28,20.13700385827082,rating_curve_long_gap
2015-11-29,14.098056715359448,rating_curve_long_gap
2015-11-30,10.938326074474737,rating_curve_long_gap
2015-12-01,14.307811824094006,rating_curve_long_gap
2015-12-02,14.742162022589252,rating_curve_long_gap
2015-12-03,16.326211875078236,rating_curve_long_gap
2015-12-04,12.158315491122647,rating_curve_long_gap
2015-12-05,9.103283340107616,rating_curve_long_gap
2015-12-06,8.25938205718079,rating_curve_long_gap
2015-12-07,6.0627802621172915,rating_curve_long_gap
2015-12-08,1.4312831541895754,rating_curve_long_gap
2015-12-09,-1.073868690354085,rating_curve_long_gap
2015-12-10,-2.5298555916920984,rating_curve_long_gap
2015-12-11,-5.3258085511231466,rating_curve_long_gap
2015-12-12,-2.0856657317682217,rating_curve_long_gap
2015-12-13,-9.015806502497112,rating_curve_long_gap
2015-12-14,20.650887264104632,rating_curve_long_gap
2015-12-15,17.127879704740717,rating_curve_long_gap
2015-12-16,17.131933986605,rating_curve_long_gap
2015-12-17,29.03975032942281,rating_curve_long_gap
2015-12-18,24.225018345550282,rating_curve_long_gap
2015-12-19,14.072389249505218,rating_curve_long_gap
2015-12-20,8.015634707095522,rating_curve_long_gap
2015-12-21,5.029756189370955,rating_curve_long_gap
2015-12-22,6.067281350395884,rating_curve_long_gap
2015-12-23,7.077590909227666,rating_curve_long_gap
2015-12-24,28.634899492314325,rating_curve_long_gap
2015-12-25,25.867193786088883,rating_curve_long_gap
2015-12-26,40.194992465561434,rating_curve_long_gap
2015-12-27,37.67035392844267,rating_curve_long_gap
2015-12-28,34.448455887000904,rating_curve_long_gap
2015-12-29,39.74127162105856,rating_curve_long_gap
2015-12-30,35.50406281337551,rating_curve_long_gap
2015-12-31,32.50132499005026,rating_curve_long_gap
2016-01-01,28.98486607248895,rating_curve_long_gap
2016-01-02,23.75075661522476,rating_curve_long_gap
2016-01-03,21.590122942571792,rating_curve_long_gap
2016-01-04,19.21497669027098,rating_curve_long_gap
2016-01-05,11.33545312820091,rating_curve_long_gap
2016-01-06,3.7483800503606943,rating_curve_long_gap
2016-01-07,1.9221593675601092,rating_curve_long_gap
2016-01-08,1.3361847076574307,rating_curve_long_gap
2016-01-09,11.497422103576753,rating_curve_long_gap
2016-01-10,26.909079831469562,rating_curve_long_gap
2016-01-11,19.258627823814237,rating_curve_long_gap
2016-01-12,21.191997315848077,rating_curve_long_gap
2016-01-13,24.050588914686813,rating_curve_long_gap
2016-01-14,23.284872241174412,rating_curve_long_gap
2016-01-15,24.00988316429771,rating_curve_long_gap
2016-01-16,27.674276636695083,rating_curve_long_gap
2016-01-17,26.246560820746822,rating_curve_long_gap
2016-01-18,21.292526920856172,rating_curve_long_gap
2016-01-19,13.00572603203464,rating_curve_long_gap
2016-01-20,7.8230046819887065,rating_curve_long_gap
2016-01-21,0.9906441856984944,rating_curve_long_gap
2016-01-22,19.547503028638424,rating_curve_long_gap
2016-01-23,9.790221668024184,rating_curve_long_gap
2016-01-24,2.12902013109648,rating_curve_long_gap
2016-01-25,0.4528563444668823,rating_curve_long_gap
2016-01-26,11.2264858250904,rating_curve_long_gap
2016-01-27,12.416402745847908,rating_curve_long_gap
2016-01-28,9.159394518244667,rating_curve_long_gap
2016-01-29,10.299363608477773,rating_curve_long_gap
2016-01-30,7.381363777142372,rating_curve_long_gap
2016-01-31,6.160040552042805,rating_curve_long_gap
2016-02-01,2.723131716573162,rating_curve_long_gap
2016-02-02,-5.849936450924675,rating_curve_long_gap
2016-02-03,18.809963069895982,rating_curve_long_gap
2016-02-04,22.002879235514342,rating_curve_long_gap
2016-02-05,10.582426434085146,rating_curve_long_gap
2016-02-06,8.682387615831175,rating_curve_long_gap
2016-02-07,7.31767027894786,rating_curve_long_gap
2016-02-08,7.830026063554232,rating_curve_long_gap
2016-02-09,4.540480594749932,rating_curve_long_gap
2016-02-10,-0.019494906955179303,rating_curve_long_gap
2016-02-11,-7.270068903301932,rating_curve_long_gap
2016-02-12,-1.0841694177453487,rating_curve_long_gap
2016-02-13,-3.85976021204935,rating_curve_long_gap
2016-02-14,-6.873031059037249,rating_curve_long_gap
2016-02-15,-3.861988857716817,rating_curve_long_gap
2016-02-16,12.691892756043249,rating_curve_long_gap
2016-02-17,14.87864820060074,rating_curve_long_gap
2016-02-18,11.554424744185592,rating_curve_long_gap
2016-02-19,10.83356598346559,rating_curve_long_gap
2016-02-20,12.41641786060773,rating_curve_long_gap
2016-02-21,8.96360007979144,rating_curve_long_gap
2016-02-22,10.231023922340757,rating_curve_long_gap
2016-02-23,7.294081522825431,rating_curve_long_gap
2016-02-24,14.273677291581517,rating_curve_long_gap
2016-02-25,12.60116010611669,rating_curve_long_gap
2016-02-26,10.718018695201916,rating_curve_long_gap
2016-02-27,9.028334563274562,rating_curve_long_gap
2016-02-28,0.7847225731388221,rating_curve_long_gap
2016-02-29,4.629874564888736,rating_curve_long_gap
2016-03-01,-3.681539223866218,rating_curve_long_gap
2016-03-02,3.206782885353462,rating_curve_long_gap
2016-03-03,-6.03523735039799,rating_curve_long_gap
2016-03-04,1.425054165954407,rating_curve_long_gap
2016-03-05,-1.4250334470939103,rating_curve_long_gap
2016-03-06,-1.9520618735158681,rating_curve_long_gap
2016-03-07,-4.3344712712772395,rating_curve_long_gap
2016-03-08,-5.263042055016756,rating_curve_long_gap
2016-03-09,-12.19261674575056,rating_curve_long_gap
2016-03-10,8.0386890489314,rating_curve_long_gap
2016-03-11,38.31819865188164,rating_curve_long_gap
2016-03-12,46.90805204855393,rating_curve_long_gap
2016-03-13,50.170592240802954,rating_curve_long_gap
2016-03-14,52.93760249462074,rating_curve_long_gap
2016-03-15,54.94200557286064,rating_curve_long_gap
2016-03-16,55.28257962588997,rating_curve_long_gap
2016-03-17,48.37401247980323,rating_curve_long_gap
2016-03-18,40.83100982935991,rating_curve_long_gap
2016-03-19,45.08874978991537,rating_curve_long_gap
2016-03-20,48.52404744072785,rating_curve_long_gap
2016-03-21,47.36222442041235,rating_curve_long_gap
2016-03-22,38.89400829582824,rating_curve_long_gap
2016-03-23,30.162496651393802,rating_curve_long_gap
2016-03-24,25.749174665038517,rating_curve_long_gap
2016-03-25,19.602217844432143,rating_curve_long_gap
2016-03-26,14.57106267382466,rating_curve_long_gap
2016-03-27,9.641938796966066,rating_curve_long_gap
2016-03-28,3.8996463196128683,rating_curve_long_gap
2016-03-29,-1.2634087202047413,rating_curve_long_gap
2016-03-30,-6.737852962773465,rating_curve_long_gap
2016-03-31,5.198232493968018,rating_curve_long_gap
2016-04-01,18.15340342621247,rating_curve_long_gap
2016-04-02,17.295618966980314,rating_curve_long_gap
2016-04-03,14.081864517195644,rating_curve_long_gap
2016-04-04,9.589626971059431,rating_curve_long_gap
2016-04-05,7.405628503129442,rating_curve_long_gap
2016-04-06,3.5950401575478548,rating_curve_long_gap
2016-04-07,10.745323036116716,rating_curve_long_gap
2016-04-08,8.617026152900365,rating_curve_long_gap
2016-04-09,1.0905217444541826,rating_curve_long_gap
2016-04-10,-1.223692477432718,rating_curve_long_gap
2016-04-11,-6.855720774287718,rating_curve_long_gap
2016-04-12,7.2268477964194435,rating_curve_long_gap
2016-04-13,10.952444642221511,rating_curve_long_gap
2016-04-14,26.35166428336975,rating_curve_long_gap
2016-04-15,28.303635108236932,rating_curve_long_gap
2016-04-16,32.2526188567455,rating_curve_long_gap
2016-04-17,27.417903086027607,rating_curve_long_gap
2016-04-18,22.008747275837987,rating_curve_long_gap
2016-04-19,19.329970227687465,rating_curve_long_gap
2016-04-20,16.734322080200105,rating_curve_long_gap
2016-04-21,36.65377292821393,rating_curve_long_gap
2016-04-22,48.347975457912945,rating_curve_long_gap
2016-04-23,50.95640276905461,rating_curve_long_gap
2016-04-24,50.44486016173291,rating_curve_long_gap
2016-04-25,44.0984296797297,rating_curve_long_gap
2016-04-26,39.4753359076609,rating_curve_long_gap
