Date,Discharge (m3/s),Discharge_filled_method
2015-04-24,60.568442167866664,rating_curve_long_gap
2015-04-25,46.09395493217467,rating_curve_long_gap
2015-04-26,51.02678928857333,rating_curve_long_gap
2015-04-27,27.32176681088,rating_curve_long_gap
2015-04-28,44.436112255999994,rating_curve_long_gap
2015-04-29,74.1430406016,rating_curve_long_gap
2015-04-30,75.72039962880001,rating_curve_long_gap
2015-05-01,73.354361088,rating_curve_long_gap
2015-05-02,70.9883225472,rating_curve_long_gap
2015-05-03,67.30781815040001,rating_curve_long_gap
2015-05-04,62.3128478976,rating_curve_long_gap
2015-05-05,56.792091302399996,rating_curve_long_gap
2015-05-06,53.3744800768,rating_curve_long_gap
2015-05-07,50.7455483648,rating_curve_long_gap
2015-05-08,47.065043968,rating_curve_long_gap
2015-05-09,44.173219084799996,rating_curve_long_gap
2015-05-10,42.46715194253333,rating_curve_long_gap
2015-05-11,38.15460854664,rating_curve_long_gap
2015-05-12,46.0134712832,rating_curve_long_gap
2015-05-13,50.2197620224,rating_curve_long_gap
2015-05-14,50.09379237786666,rating_curve_long_gap
2015-05-15,47.768830895066664,rating_curve_long_gap
2015-05-16,47.065043968,rating_curve_long_gap
2015-05-17,49.69397568,rating_curve_long_gap
2015-05-18,49.78078519590666,rating_curve_long_gap
2015-05-19,49.866499323599996,rating_curve_long_gap
2015-05-20,49.500365813293335,rating_curve_long_gap
2015-05-21,54.1631595904,rating_curve_long_gap
2015-05-22,55.11067039493333,rating_curve_long_gap
2015-05-23,48.6424029952,rating_curve_long_gap
2015-05-24,45.224791769599996,rating_curve_long_gap
2015-05-25,44.8222366012,rating_curve_long_gap
2015-05-26,37.26597485857334,rating_curve_long_gap
2015-05-27,42.8587532288,rating_curve_long_gap
2015-05-28,56.26630496,rating_curve_long_gap
2015-05-29,60.209702528,rating_curve_long_gap
2015-05-30,56.792091302399996,rating_curve_long_gap
2015-05-31,54.1631595904,rating_curve_long_gap
2015-06-01,53.3744800768,rating_curve_long_gap
2015-06-02,62.049954726399996,rating_curve_long_gap
2015-06-03,61.2612752128,rating_curve_long_gap
2015-06-04,59.043114080799995,rating_curve_long_gap
2015-06-05,54.6889459328,rating_curve_long_gap
2015-06-06,52.24349174653333,rating_curve_long_gap
2015-06-07,48.1166166528,rating_curve_long_gap
2015-06-08,35.97095214336,rating_curve_long_gap
2015-06-09,37.721382508266665,rating_curve_long_gap
2015-06-10,38.32354479384133,rating_curve_long_gap
2015-06-11,40.548305639826665,rating_curve_long_gap
2015-06-12,37.20764543621333,rating_curve_long_gap
2015-06-13,17.361703018798664,rating_curve_long_gap
2015-06-14,38.6524624896,rating_curve_long_gap
2015-06-15,44.846882836,rating_curve_long_gap
2015-06-16,36.54931712,rating_curve_long_gap
2015-06-17,43.59841411985334,rating_curve_long_gap
2015-06-18,47.256736905333334,rating_curve_long_gap
2015-06-19,46.276364454399996,rating_curve_long_gap
2015-06-20,44.24989625973333,rating_curve_long_gap
2015-06-21,40.2298215168,rating_curve_long_gap
2015-06-22,38.915355660799996,rating_curve_long_gap
2015-06-23,38.74118893488,rating_curve_long_gap
2015-06-24,33.98016,original
2015-06-25,34.48697172666666,original
2015-06-26,39.360352,original
2015-06-27,41.908864,original
2015-06-28,108.736512,original
2015-06-29,87.498912,original
2015-06-30,54.934592,original
2015-07-01,50.921654332631576,original
2015-07-02,47.572224,original
2015-07-03,44.74959947666667,original
2015-07-04,43.78255126,original
2015-07-05,56.350432,original
2015-07-06,37.944511999999996,original
2015-07-07,32.940051489666665,original
2015-07-08,35.862578273333334,original
2015-07-09,34.7075478,original
2015-07-10,30.582144,original
2015-07-11,35.112832,original
2015-07-12,37.095008,original
2015-07-13,27.4389792,original
2015-07-14,20.4447296,original
2015-07-15,17.4431488,original
2015-07-16,16.3104768,original
2015-07-17,18.830672,original
2015-07-18,24.097596799999998,original
2015-07-19,21.6906688,original
2015-07-20,30.239881011199998,rating_curve_long_gap
2015-07-21,29.548143354479997,rating_curve_long_gap
2015-07-22,29.950698522879996,rating_curve_long_gap
2015-07-23,27.97899973888,rating_curve_long_gap
2015-07-24,27.97899973888,rating_curve_long_gap
2015-07-25,27.806476095279997,rating_curve_long_gap
2015-07-26,24.482520561919998,rating_curve_long_gap
2015-07-27,18.5411348928,rating_curve_long_gap
2015-07-28,22.984029486079997,rating_curve_long_gap
2015-07-29,30.02956647424,rating_curve_long_gap
2015-07-30,30.142939154319997,rating_curve_long_gap
2015-07-31,29.76667330304,rating_curve_long_gap
2015-08-01,29.352342711346665,rating_curve_long_gap
2015-08-02,17.698,original
2015-08-03,20.4447296,original
2015-08-04,31.14848,original
2015-08-05,24.8904672,original
2015-08-06,20.947913236666665,original
2015-08-07,24.05960509333333,original
2015-08-08,23.502944,original
2015-08-09,22.600228013333336,original
2015-08-10,19.254598093333332,original
2015-08-11,19.4536416,original
2015-08-12,22.94940955333333,original
2015-08-13,20.388096,original
2015-08-14,11.2417696,original
2015-08-15,20.3314624,original
2015-08-16,22.569256513333336,original
2015-08-17,28.883136,original
2015-08-18,24.79295122,original
2015-08-19,71.924672,original
2015-08-20,57.199936,original
2015-08-21,38.35463365333333,original
2015-08-22,32.56432,original
2015-08-23,34.43257987333334,original
2015-08-24,31.871384306666666,original
2015-08-25,22.3136384,original
2015-08-26,19.496470759999998,original
2015-08-27,21.943897683333333,original
2015-08-28,21.421865676666666,original
2015-08-29,23.969876233333334,original
2015-08-30,14.441568,original
2015-08-31,29.73264,original
2015-09-01,24.7772,original
2015-09-02,26.334623999999998,original
2015-09-03,28.0902656,original
2015-09-04,33.98016,original
2015-09-05,32.847488,original
2015-09-06,25.064128825,original
2015-09-07,15.9140416,original
2015-09-08,20.6146304,original
2015-09-09,24.781889969999998,original
2015-09-10,32.87704366,original
2015-09-11,69.43515333333333,original
2015-09-12,79.28704,original
2015-09-13,30.865312,original
2015-09-14,23.776861845333332,original
2015-09-15,21.27494867933333,original
2015-09-16,32.281152,original
2015-09-17,21.3225504,original
2015-09-18,18.7174048,original
2015-09-19,29.73264,original
2015-09-20,24.31926425,original
2015-09-21,19.680176,original
2015-09-22,17.187383203333333,original
2015-09-23,17.5847328,original
2015-09-24,15.0362208,original
2015-09-25,20.881073790000002,original
2015-09-26,18.105791416666666,original
2015-09-27,10.9869184,original
2015-09-28,22.516967772333334,original
2015-09-29,21.5490848,original
2015-09-30,26.821613966666664,original
2015-10-01,30.868025693333333,original
2015-10-02,26.950189936666664,original
2015-10-03,10.87046556,original
2015-10-04,22.608425137,original
2015-10-05,16.466160206666668,original
2015-10-06,20.189317963333334,original
2015-10-07,19.193368912666667,original
2015-10-08,18.424638895157894,original
2015-10-09,18.60968297333333,original
2015-10-10,30.228980410000002,original
2015-10-11,15.224191258000001,original
2015-10-12,18.257014927333334,original
2015-10-13,30.205645597,original
2015-10-14,26.934792676666667,original
2015-10-15,23.546223993263155,original
2015-10-16,22.07741667368421,original
2015-10-17,28.533742084,original
2015-10-18,16.740296016842105,original
2015-10-19,18.084896909473684,original
2015-10-20,12.218551716666667,original
2015-10-21,21.832370786666665,original
2015-10-22,15.825345123333333,original
2015-10-23,18.662021858666666,original
2015-10-24,21.191467213333336,original
2015-10-25,53.103105621,original
2015-10-26,117.87162966666668,original
2015-10-27,80.62913833333333,original
2015-10-28,44.54468613333333,original
2015-10-29,43.030457052,original
2015-10-30,30.310391210000002,original
2015-10-31,11.7143062,original
2015-11-01,196.208877,original
2015-11-02,161.0842463333333,original
2015-11-03,104.04064266666666,original
2015-11-04,68.36147466666667,original
2015-11-05,63.42185876078431,original
2015-11-06,87.67971552513367,interpolated
2015-11-07,111.93757228948306,interpolated
2015-11-08,136.1954290538324,interpolated
2015-11-09,160.4532858181818,original
2015-11-10,127.06869033333332,original
2015-11-11,98.38023233333334,original
2015-11-12,92.00010333333334,original
2015-11-13,89.74360833333334,original
2015-11-14,75.75038966666666,original
2015-11-15,70.70645966666666,original
2015-11-16,65.64778133333334,original
2015-11-17,54.014296,original
2015-11-18,173.803209,original
2015-11-19,137.177198,original
2015-11-20,82.817791,original
2015-11-21,90.22145433333334,original
2015-11-22,131.681969,original
2015-11-23,78.039331,original
2015-11-24,67.67715199999999,original
2015-11-25,63.38863163333334,original
2015-11-26,55.19622743333333,original
2015-11-27,51.6834694,original
2015-11-28,53.02527276666667,original
2015-11-29,48.76919873333333,original
2015-11-30,38.218654019999995,original
2015-12-01,41.861905306666664,original
2015-12-02,44.12988475621052,original
2015-12-03,35.24940156666667,original
2015-12-04,28.629618049333335,original
2015-12-05,28.390358787333334,original
2015-12-06,25.94214135333333,original
2015-12-07,27.78718735,original
2015-12-08,24.540636733333333,original
2015-12-09,20.50561072,original
2015-12-10,23.483800663333334,original
2015-12-11,17.834953023333334,original
2015-12-12,13.30287868,original
2015-12-13,5.44195802,original
2015-12-14,50.13902393333333,original
2015-12-15,27.283030323333332,original
2015-12-16,26.52266525,original
2015-12-17,50.87054126666667,original
2015-12-18,33.17935499666667,original
2015-12-19,19.648378593333334,original
2015-12-20,20.774009273263157,original
2015-12-21,18.906522678333335,original
2015-12-22,50.213178553333336,original
2015-12-23,59.96156141666666,original
2015-12-24,54.50753926,original
2015-12-25,43.039205763333335,original
2015-12-26,34.68832482233333,original
2015-12-27,23.810564736666663,original
2015-12-28,42.40364108666667,original
2015-12-29,54.380054666666666,original
2015-12-30,52.93987991666667,original
2015-12-31,63.226105,original
2016-01-01,52.34743936666667,original
2016-01-02,38.25983136666667,original
2016-01-03,26.1806514,original
2016-01-04,30.157274013333335,original
2016-01-05,21.554456143000003,original
2016-01-06,20.614954863333335,original
2016-01-07,24.325311066666664,original
2016-01-08,29.028436580000005,original
2016-01-09,117.18621562333333,original
2016-01-10,122.257784,original
2016-01-11,53.32321704421052,original
2016-01-12,40.41957140066667,original
2016-01-13,42.68208961999999,original
2016-01-14,30.455830424333335,original
2016-01-15,91.27448533333333,original
2016-01-16,52.1400778,original
2016-01-17,78.00098533333333,original
2016-01-18,45.82139035666666,original
2016-01-19,42.53847035,original
2016-01-20,34.76158569333333,original
2016-01-21,35.200186378333335,original
2016-01-22,69.77200526666667,original
2016-01-23,56.75453633333333,original
2016-01-24,28.16766485333333,original
2016-01-25,32.030790192666664,original
2016-01-26,33.12667395,original
2016-01-27,45.10128823333333,original
2016-01-28,29.107782613333335,original
2016-01-29,24.92780998,original
2016-01-30,19.120683226666667,original
2016-01-31,14.912856891,original
2016-02-01,14.295883963333333,original
2016-02-02,16.618510490000002,original
2016-02-03,170.060082,original
2016-02-04,108.10233366666667,original
2016-02-05,59.4820931,original
2016-02-06,50.87254704,original
2016-02-07,62.91078563333334,original
2016-02-08,49.7720854,original
2016-02-09,61.27342566666666,original
2016-02-10,40.1134019,original
2016-02-11,31.205665187666664,original
2016-02-12,30.17877708333333,original
2016-02-13,23.354218856999996,original
2016-02-14,-1.20390645,original
2016-02-15,22.890976656666666,original
2016-02-16,37.03262255,original
2016-02-17,41.065058756,original
2016-02-18,25.461522666666664,original
2016-02-19,23.493646650666665,original
2016-02-20,29.724056469999997,original
2016-02-21,22.86431167,original
2016-02-22,20.91458200333333,original
2016-02-23,30.352335469999996,original
2016-02-24,89.04453733333334,original
2016-02-25,59.135507266666664,original
2016-02-26,41.30860683333333,original
2016-02-27,37.93861266666667,original
2016-02-28,24.358075964,original
2016-02-29,26.14616979666667,original
2016-03-01,24.074825373333333,original
2016-03-02,34.52997786666667,original
2016-03-03,14.929528407,original
2016-03-04,35.656042613333334,original
2016-03-05,26.090863546666668,original
2016-03-06,26.8009663,original
2016-03-07,9.014378961,original
2016-03-08,11.760055529999999,original
2016-03-09,3.432158391666667,original
2016-03-10,16.73367432566667,original
2016-03-11,108.47399166666666,original
2016-03-12,98.84627966666666,original
2016-03-13,185.236117,original
2016-03-14,101.92573166666666,original
2016-03-15,81.30166233333334,original
2016-03-16,77.54968633333334,original
2016-03-17,72.83729886666666,original
2016-03-18,69.77141533333334,original
2016-03-19,119.54409066666668,original
2016-03-20,101.869688,original
2016-03-21,75.7908001,original
2016-03-22,68.6310742,original
2016-03-23,67.73319566666666,original
2016-03-24,69.570838,original
2016-03-25,70.4486588,original
2016-03-26,57.99044666666667,original
2016-03-27,51.0914713,original
2016-03-28,60.38852566666666,original
2016-03-29,43.0043702,original
2016-03-30,32.108578802000004,original
2016-03-31,35.05891209333333,original
2016-04-01,54.916894,original
2016-04-02,60.72493515,original
2016-04-03,27.050475653666666,original
2016-04-04,37.20137298,original
2016-04-05,33.782234417,original
2016-04-06,22.237601892666667,original
2016-04-07,35.24919509,original
2016-04-08,27.147345656666666,original
2016-04-09,12.850281826666665,original
2016-04-10,6.539086536666667,original
2016-04-11,15.992502733333334,original
2016-04-12,30.158984819999997,original
2016-04-13,89.26192776666666,original
2016-04-14,98.967216,original
2016-04-15,54.253219,original
2016-04-16,47.56632466666667,original
2016-04-17,37.1312889,original
2016-04-18,37.82357566666667,original
2016-04-19,45.398319666666666,original
2016-04-20,43.9910337,original
2016-04-21,138.48979966666667,original
2016-04-22,138.97649466666667,original
2016-04-23,78.33429766666666,original
2016-04-24,56.2982229,original
2016-04-25,48.95502773333333,original
2016-04-26,43.035931633333334,original
2016-04-27,45.46232743333333,original
2016-04-28,51.111824,original
2016-04-29,28.660937609999998,original
2016-04-30,62.682186466666664,original
2016-05-01,184.51344866666668,original
2016-05-02,211.09879433333333,original
2016-05-03,167.12811333333332,original
2016-05-04,126.02450833333333,original
2016-05-05,100.74291533333334,original
2016-05-06,85.93853833333334,original
2016-05-07,84.73507433333333,original
2016-05-08,78.31070033333333,original
2016-05-09,67.76269233333333,original
2016-05-10,74.269657,original
2016-05-11,70.71235899999999,original
2016-05-12,71.287544,original
2016-05-13,68.34377666666666,original
2016-05-14,59.0015924,original
2016-05-15,54.35114793333333,original
2016-05-16,38.89282983333333,original
2016-05-17,57.71288303333333,original
2016-05-18,66.55037933333334,original
2016-05-19,44.8423075,original
2016-05-20,149.680835,original
2016-05-21,101.05852966666666,original
2016-05-22,67.69485,original
2016-05-23,60.87905523333334,original
2016-05-24,60.5882181,original
2016-05-25,59.9979898,original
2016-05-26,55.05257866666667,original
2016-05-27,39.94515291333333,original
2016-05-28,66.686064,original
2016-05-29,54.81808016666667,original
2016-05-30,44.90655124,original
2016-05-31,44.21110833,original
2016-06-01,37.31611501333334,original
2016-06-02,38.847331225,original
2016-06-03,43.34892076333333,original
2016-06-04,85.25716533333333,original
2016-06-05,174.316451,original
2016-06-06,105.58036866666666,original
2016-06-07,74.42009,original
2016-06-08,60.74211025454545,original
2016-06-09,63.53876966666666,original
2016-06-10,61.25867733333334,original
2016-06-11,66.243614,original
2016-06-12,68.56795133333334,original
2016-06-13,83.15110333333334,original
2016-06-14,87.42811999999999,original
2016-06-15,65.79821433333333,original
2016-06-16,63.39128633333333,original
2016-06-17,59.895636366666665,original
2016-06-18,53.7541354,original
2016-06-19,49.6827105,original
2016-06-20,49.86912943333333,original
2016-06-21,52.262194,original
2016-06-22,44.271172392333334,original
2016-06-23,36.664397961999995,original
2016-06-24,31.911588263333336,original
2016-06-25,33.60422498333333,original
2016-06-26,40.27696091666667,original
2016-06-27,57.017322136666664,original
2016-06-28,53.5231765,original
2016-06-29,30.641057692333334,original
2016-06-30,37.985350135,original
2016-07-01,34.714441171,original
2016-07-02,27.44375766,original
2016-07-03,21.34331605333333,original
2016-07-04,21.87832659333333,original
2016-07-05,24.67322425,original
2016-07-06,23.731720146666667,original
2016-07-07,21.23627265,original
2016-07-08,25.292270793333334,original
2016-07-09,23.004951776666665,original
2016-07-10,25.216405366666667,original
2016-07-11,18.977860366666665,original
2016-07-12,20.93847430333333,original
2016-07-13,24.108746540000002,original
2016-07-14,23.30499187,original
2016-07-15,24.739267286666664,original
2016-07-16,26.41031244666667,original
2016-07-17,27.618495913333334,original
2016-07-18,26.733153463333334,original
2016-07-19,20.778602369999998,original
2016-07-20,25.15906384666667,original
2016-07-21,25.446656346666668,original
2016-07-22,26.24350879666667,original
2016-07-23,22.73951127333333,original
2016-07-24,33.61366391666667,original
2016-07-25,39.586060493333335,original
2016-07-26,88.61978533333334,original
2016-07-27,66.27901,original
2016-07-28,52.91200556666667,original
2016-07-29,66.14037566666666,original
2016-07-30,45.152258473333326,original
2016-07-31,36.17332565666667,original
2016-08-01,31.26256930064516,original
2016-08-02,22.076817592544803,interpolated
2016-08-03,12.891065884444444,original
2016-08-04,23.639307090000003,original
2016-08-05,25.214514630333333,original
2016-08-06,52.4294401,original
2016-08-07,30.139652704666663,original
2016-08-08,47.87111372333333,original
2016-08-09,26.19920480333333,original
2016-08-10,29.30967844766667,original
2016-08-11,45.54963756666667,original
2016-08-12,144.66023686333332,original
2016-08-13,355.93627666666663,original
2016-08-14,417.73179333333337,original
2016-08-15,386.49482333333333,original
2016-08-16,332.19146,original
2016-08-17,302.387274893617,original
2016-08-18,276.10059866666666,original
2016-08-19,250.88979766666665,original
2016-08-20,228.72305266666666,original
2016-08-21,202.0197203333333,original
2016-08-22,184.183086,original
2016-08-23,171.068868,original
2016-08-24,160.90726633333333,original
2016-08-25,153.0590460952381,original
2016-08-26,165.15478633333333,original
2016-08-27,149.59824433333333,original
2016-08-28,153.86936166666666,original
2016-08-29,147.353548,original
2016-08-30,141.17989566666668,original
2016-08-31,127.19847566666667,original
2016-09-01,123.40520433333332,original
2016-09-02,120.72395733333332,original
2016-09-03,114.24353966666666,original
2016-09-04,110.603651,original
2016-09-05,111.577041,original
2016-09-06,109.38248899999999,original
2016-09-07,104.37690466666666,original
2016-09-08,103.8841297414966,original
2016-09-09,92.63723133333333,original
2016-09-10,93.312705,original
2016-09-11,94.27429633333334,original
2016-09-12,81.61727666666665,original
2016-09-13,78.61746566666666,original
2016-09-14,73.85080433333334,original
2016-09-15,73.048495,original
2016-09-16,67.79808833333334,original
2016-09-17,74.29030466666666,original
2016-09-18,67.45887666666665,original
2016-09-19,63.491575,original
2016-09-20,55.95871626666667,original
2016-09-21,47.43196735,original
2016-09-22,40.73893771,original
2016-09-23,40.021785253333334,original
2016-09-24,36.06318510333333,original
2016-09-25,34.767721,original
2016-09-26,35.74426714333333,original
2016-09-27,38.985207494,original
2016-09-28,31.402062843333333,original
2016-09-29,35.802717738,original
2016-09-30,28.397157768999996,original
2016-10-01,24.434950176666668,original
2016-10-02,23.793486166666664,original
2016-10-03,23.026130383333335,original
2016-10-04,17.267761619999998,original
2016-10-05,22.446727359999997,original
2016-10-06,20.02059703,original
2016-10-07,26.936503483333333,original
2016-10-08,31.069517423333338,original
2016-10-09,17.773304990000003,original
2016-10-10,15.345316369999999,original
2016-10-11,11.98136902,original
2016-10-12,18.332685676,original
2016-10-13,22.04303598,original
2016-10-14,18.005001306666667,original
2016-10-15,21.746564983333336,original
2016-10-16,20.10896904333333,original
2016-10-17,19.308576993333332,original
2016-10-18,13.84116335,original
2016-10-19,18.280031176333335,original
2016-10-20,21.42561175333333,original
2016-10-21,41.38393542066667,original
2016-10-22,13.512717966666667,original
2016-10-23,17.317463503333332,original
2016-10-24,20.43252092966667,original
2016-10-25,18.939455706666667,original
2016-10-26,18.694308909999997,original
2016-10-27,17.928180188,original
2016-10-28,20.26429849,original
2016-10-29,16.505780129333335,original
2016-10-30,23.47680995333333,original
2016-10-31,21.393194916666666,original
2016-11-01,13.02050709,original
2016-11-02,16.171807070666663,original
2016-11-03,23.348620389666667,original
2016-11-04,25.171865399999998,original
2016-11-05,21.92876589333333,original
2016-11-06,12.155599930666668,original
2016-11-07,19.99304419366667,original
2016-11-08,17.840262423333332,original
2016-11-09,25.258349626666668,original
2016-11-10,12.649969963333334,original
2016-11-11,25.28911465,original
2016-11-12,25.05727085,original
2016-11-13,26.528877248,original
2016-11-14,35.682919056623376,original
2016-11-15,19.552986373333333,original
2016-11-16,24.89229599333333,original
2016-11-17,14.653826013333331,original
2016-11-18,19.47328638,original
2016-11-19,38.92627905333333,original
2016-11-20,0.011208733333333358,original
2016-11-21,7.865699120000001,original
2016-11-22,12.144780553333334,original
2016-11-23,18.18496047,original
2016-11-24,27.896590486666664,original
2016-11-25,25.805692723,original
2016-11-26,24.36480710333333,original
2016-11-27,15.043329496666667,original
2016-11-28,4.063401806666667,original
2016-11-29,30.12007871666667,original
2016-11-30,44.695296113333335,original
2016-12-01,49.6384655,original
2016-12-02,21.402840326666666,original
2016-12-03,12.558353316666667,original
2016-12-04,163.02763421666668,original
2016-12-05,212.075134,original
2016-12-06,191.61919566666668,original
2016-12-07,143.90538766666668,original
2016-12-08,100.728167,original
2016-12-09,84.923853,original
2016-12-10,64.739284,original
2016-12-11,55.0283914,original
2016-12-12,61.42562846666666,original
2016-12-13,71.4707183,original
2016-12-14,65.40620363333333,original
2016-12-15,63.071837433333336,original
2016-12-16,39.86471255366667,original
2016-12-17,42.772942303,original
2016-12-18,54.42766228666667,original
2016-12-19,52.35658333333333,original
2016-12-20,26.276285492666666,original
2016-12-21,24.558977760666664,original
2016-12-22,28.704607425,original
2016-12-23,23.559648392,original
2016-12-24,24.687058186666665,original
2016-12-25,17.324336226666667,original
2016-12-26,22.19895536,original
2016-12-27,24.223990016666665,original
2016-12-28,22.360892059999998,original
2016-12-29,26.173277233333334,original
2016-12-30,22.30505487,original
2016-12-31,-3.28864236,original
2017-01-01,170.61166966666667,original
2017-01-02,120.83604466666668,original
2017-01-03,110.47681533333333,original
2017-01-04,85.13327933333333,original
2017-01-05,66.83059766666666,original
2017-01-06,83.80002999999999,original
2017-01-07,87.69359,original
2017-01-08,64.30420816666665,original
2017-01-09,55.530129699999996,original
2017-01-10,56.966322399999996,original
2017-01-11,57.0725104,original
2017-01-12,50.46614196666667,original
2017-01-13,48.51278421,original
2017-01-14,44.052357269999995,original
2017-01-15,33.53116174,original
2017-01-16,27.627403906666668,original
2017-01-17,31.060785048615383,original
2017-01-18,11.706927495384615,original
2017-01-19,46.306720465454546,original
2017-01-20,79.13070766666667,original
2017-01-21,84.73167713103449,original
2017-01-22,81.40785033333334,original
2017-01-23,82.82958966666666,original
2017-01-24,51.87401786666667,original
2017-01-25,54.56550021,original
2017-01-26,75.79640446666666,original
2017-01-27,63.88388066666666,original
2017-01-28,56.553664033333334,original
2017-01-29,62.996031,original
2017-01-30,52.68045673333333,original
2017-01-31,40.6894718,original
2017-02-01,36.23643672466667,original
2017-02-02,32.88240910366667,original
2017-02-03,39.66056907333333,original
2017-02-04,18.996177796666665,original
2017-02-05,19.83655257833333,original
2017-02-06,27.884821316666667,original
2017-02-07,16.84161906285714,original
2017-02-08,24.702641275666664,original
2017-02-09,31.712249789999998,original
2017-02-10,6.721021976666667,original
2017-02-11,21.884789313,original
2017-02-12,22.635476530000002,original
2017-02-13,20.214006673333333,original
2017-02-14,8.975009759999999,original
2017-02-15,31.711520954181815,original
2017-02-16,-2.2245525016216217,original
2017-02-17,11.59659841090909,original
2017-02-18,35.6508512,original
2017-02-19,2.020596749090909,original
2017-02-20,14.71109245090909,original
2017-02-21,111.31738605714285,original
2017-02-22,82.61839353333333,original
2017-02-23,50.17174819081481,original
2017-02-24,33.36574443333333,original
2017-02-25,48.73400921,original
2017-02-26,14.050681122999999,original
2017-02-27,23.70222348,original
2017-02-28,19.116917913043476,original
2017-03-01,22.405432026666666,original
2017-03-02,41.05823912666667,original
2017-03-03,11.406744456666667,original
2017-03-04,12.95352016,original
2017-03-05,19.118205506666666,original
2017-03-06,19.325384194,original
2017-03-07,17.167251728333333,original
2017-03-08,44.74213682,original
2017-03-09,29.87015346,original
2017-03-10,33.96260948333333,original
2017-03-11,28.891816868999996,original
2017-03-12,34.20421668,original
2017-03-13,18.646642296666666,original
2017-03-14,37.563332476,original
2017-03-15,11.557354436666666,original
2017-03-16,13.809100473333334,original
2017-03-17,16.71201492333333,original
2017-03-18,23.602377263333334,original
2017-03-19,22.8286502,original
2017-03-20,21.0703539,original
2017-03-21,22.196241666666666,original
2017-03-22,22.3366458,original
2017-03-23,22.822337913333335,original
2017-03-24,-3.9195760600000003,original
2017-03-25,27.528230214,original
2017-03-26,34.005822099999996,original
2017-03-27,16.028931116666666,original
2017-03-28,26.539802813333335,original
2017-03-29,7.5747086040000005,original
2017-03-30,45.40564663866667,original
2017-03-31,52.60347043333333,original
2017-04-01,36.9994388,original
2017-04-02,50.8366201,original
2017-04-03,85.81170266666666,original
2017-04-04,68.50482846666667,original
2017-04-05,66.394047,original
2017-04-06,76.800471,original
2017-04-07,53.226735,original
2017-04-08,52.65980906666667,original
2017-04-09,47.11266593333333,original
2017-04-10,39.457691,original
2017-04-11,40.74581043333333,original
2017-04-12,43.51188984666666,original
2017-04-13,40.336426196666665,original
2017-04-14,26.015234093333333,original
2017-04-15,21.039618373333333,original
2017-04-16,29.374226003333334,original
2017-04-17,32.27431467266667,original
2017-04-18,30.461747455666668,original
2017-04-19,29.12435974,original
2017-04-20,25.415673048,original
2017-04-21,23.658125963333333,original
2017-04-22,26.00502824666667,original
2017-04-23,49.82957440333333,original
2017-04-24,16.87159189,original
2017-04-25,5.936080280666666,original
2017-04-26,7.347952979,original
2017-04-27,39.82784467,original
2017-04-28,4.328783316666667,original
2017-04-29,0.6065812519999999,original
2017-04-30,18.399218357333332,original
2017-05-01,58.922541333333335,original
2017-05-02,30.29977241,original
2017-05-03,83.78115213333334,original
2017-05-04,253.373417,original
2017-05-05,182.333645,original
2017-05-06,119.33466433333332,original
2017-05-07,91.32462966666667,original
2017-05-08,86.52847166666666,original
2017-05-09,78.13077066666666,original
2017-05-10,77.41695133333333,original
2017-05-11,74.473184,original
2017-05-12,78.40508966666665,original
2017-05-13,91.640244,original
2017-05-14,64.79621256666667,original
2017-05-15,64.3561223,original
2017-05-16,53.0108194,original
2017-05-17,40.64078233984962,original
2017-05-18,50.65580553333333,original
2017-05-19,44.382454466666665,original
2017-05-20,42.7194324,original
2017-05-21,49.13277464666667,original
2017-05-22,36.13719224,original
2017-05-23,79.81208066666666,original
2017-05-24,69.42630433333333,original
2017-05-25,42.43101399333334,original
2017-05-26,35.05035806,original
2017-05-27,52.102911999999996,original
2017-05-28,40.21996302288,rating_curve_long_gap
2017-05-29,38.70723190026666,rating_curve_long_gap
2017-05-30,33.66844611893333,rating_curve_long_gap
2017-05-31,40.55761643964,rating_curve_long_gap
2017-06-01,37.65193489554133,rating_curve_long_gap
2017-06-02,40.907866820853336,rating_curve_long_gap
2017-06-03,41.747755733426665,rating_curve_long_gap
2017-06-04,43.23940063293333,rating_curve_long_gap
2017-06-05,75.90475555555555,original
2017-06-06,67.44680388956229,interpolated
2017-06-07,58.988852223569026,interpolated
2017-06-08,50.530900557575755,original
2017-06-09,57.05982683333333,original
2017-06-10,52.72558663333333,original
2017-06-11,52.09170326666667,original
2017-06-12,63.057974,original
2017-06-13,74.13987166666666,original
2017-06-14,57.19934606666667,original
2017-06-15,54.05441146666667,original
2017-06-16,50.10474880666666,original
2017-06-17,39.86784215,original
2017-06-18,36.720347239333336,original
2017-06-19,32.08432074333333,original
2017-06-20,28.76040037,original
2017-06-21,20.166157180666666,original
2017-06-22,15.156033310333333,original
2017-06-23,52.68370136666667,original
2017-06-24,50.26066818666666,original
2017-06-25,59.058226,original
2017-06-26,47.33052831333333,original
2017-06-27,46.956009136666665,original
2017-06-28,36.54929017,original
2017-06-29,57.62173833333333,original
2017-06-30,110.63314766666666,original
2017-07-01,79.13365733333333,original
2017-07-02,73.08684066666666,original
2017-07-03,69.668177,original
2017-07-04,67.78923933333334,original
2017-07-05,66.46424906666667,original
2017-07-06,65.36107373333334,original
2017-07-07,65.2144753,original
2017-07-08,62.8110869,original
2017-07-09,56.53419623333333,original
2017-07-10,55.29424485666666,original
2017-07-11,59.164414,original
2017-07-12,66.61556696666666,original
2017-07-13,57.32854146666667,original
