Date,Discharge (m3/s),Discharge_filled_method
2009-05-15,12390.622628571427,rating_curve_long_gap
2009-05-16,12742.560000000001,rating_curve_long_gap
2009-05-17,13203.719314285716,rating_curve_long_gap
2009-05-18,13531.385142857143,rating_curve_long_gap
2009-05-19,13846.9152,rating_curve_long_gap
2009-05-20,14162.44525714286,rating_curve_long_gap
2009-05-21,14453.703771428573,rating_curve_long_gap
2009-05-22,14769.233828571427,rating_curve_long_gap
2009-05-23,14999.813485714285,rating_curve_long_gap
2009-05-24,15169.714285714286,rating_curve_long_gap
2009-05-25,15193.985828571429,rating_curve_long_gap
2009-05-26,15218.257371428572,rating_curve_long_gap
2009-05-27,15266.800457142857,rating_curve_long_gap
2009-05-28,15315.343542857143,rating_curve_long_gap
2009-05-29,15388.158171428573,rating_curve_long_gap
2009-05-30,15412.429714285716,rating_curve_long_gap
2009-05-31,15497.380114285716,rating_curve_long_gap
2009-06-01,15460.9728,rating_curve_long_gap
2009-06-02,15351.750857142859,rating_curve_long_gap
2009-06-03,15169.714285714286,rating_curve_long_gap
2009-06-04,14926.998857142857,rating_curve_long_gap
2009-06-05,14502.246857142858,rating_curve_long_gap
2009-06-06,14077.494857142858,rating_curve_long_gap
2009-06-07,13592.064,rating_curve_long_gap
2009-06-08,13264.398171428573,rating_curve_long_gap
2009-06-09,12851.781942857144,rating_curve_long_gap
2009-06-10,12560.523428571429,rating_curve_long_gap
2009-06-11,12160.042971428573,rating_curve_long_gap
2009-06-12,11735.29097142857,rating_curve_long_gap
2009-06-13,11334.810514285715,rating_curve_long_gap
2009-06-14,10934.330057142857,rating_curve_long_gap
2009-06-15,10558.121142857142,rating_curve_long_gap
2009-06-16,10133.369142857144,rating_curve_long_gap
2009-06-17,9696.481371428572,rating_curve_long_gap
2009-06-18,9356.679771428571,rating_curve_long_gap
2009-06-19,9150.371657142858,rating_curve_long_gap
2009-06-20,8907.65622857143,rating_curve_long_gap
2009-06-21,8798.434285714286,rating_curve_long_gap
2009-06-22,8713.483885714286,rating_curve_long_gap
2009-06-23,8652.805028571429,rating_curve_long_gap
2009-06-24,8604.261942857143,rating_curve_long_gap
2009-06-25,8543.583085714286,rating_curve_long_gap
2009-06-26,8507.175771428572,rating_curve_long_gap
2009-06-27,8482.90422857143,rating_curve_long_gap
2009-06-28,8410.0896,rating_curve_long_gap
2009-06-29,8410.0896,rating_curve_long_gap
2009-06-30,8397.953828571428,rating_curve_long_gap
2009-07-01,8313.003428571428,rating_curve_long_gap
2009-07-02,8203.781485714286,rating_curve_long_gap
2009-07-03,8118.831085714286,rating_curve_long_gap
2009-07-04,7900.387199999999,rating_curve_long_gap
2009-07-05,7718.3506285714275,rating_curve_long_gap
2009-07-06,7463.499428571428,rating_curve_long_gap
2009-07-07,7257.191314285715,rating_curve_long_gap
2009-07-08,6990.204342857143,rating_curve_long_gap
2009-07-09,6613.995428571428,rating_curve_long_gap
2009-07-10,6213.514971428572,rating_curve_long_gap
2009-07-11,5873.713371428572,rating_curve_long_gap
2009-07-12,5594.590628571429,rating_curve_long_gap
2009-07-13,5376.146742857142,rating_curve_long_gap
2009-07-14,5254.789028571429,rating_curve_long_gap
2009-07-15,5109.159771428572,rating_curve_long_gap
2009-07-16,4975.666285714286,rating_curve_long_gap
2009-07-17,4817.901257142857,rating_curve_long_gap
2009-07-18,4720.8150857142855,rating_curve_long_gap
2009-07-19,4660.136228571429,rating_curve_long_gap
2009-07-20,4611.593142857143,rating_curve_long_gap
2009-07-21,4441.692342857144,rating_curve_long_gap
2009-07-22,4429.556571428571,rating_curve_long_gap
2009-07-23,4538.778514285715,rating_curve_long_gap
2009-07-24,4623.728914285714,rating_curve_long_gap
2009-07-25,4660.136228571429,rating_curve_long_gap
2009-07-26,4635.864685714286,rating_curve_long_gap
2009-07-27,4660.136228571429,rating_curve_long_gap
2009-07-28,4526.642742857143,rating_curve_long_gap
2009-07-29,4453.828114285715,rating_curve_long_gap
2009-07-30,4490.235428571429,rating_curve_long_gap
2009-07-31,4648.000457142857,rating_curve_long_gap
2009-08-01,4781.493942857142,rating_curve_long_gap
2009-08-02,4914.987428571429,rating_curve_long_gap
2009-08-03,4999.937828571429,rating_curve_long_gap
2009-08-04,5109.159771428572,rating_curve_long_gap
2009-08-05,5206.245942857143,rating_curve_long_gap
2009-08-06,5242.653257142857,rating_curve_long_gap
2009-08-07,5291.1963428571435,rating_curve_long_gap
2009-08-08,5448.961371428571,rating_curve_long_gap
2009-08-09,5703.8125714285725,rating_curve_long_gap
2009-08-10,5825.1702857142855,rating_curve_long_gap
2009-08-11,5849.441828571429,rating_curve_long_gap
2009-08-12,5885.849142857143,rating_curve_long_gap
2009-08-13,5849.441828571429,rating_curve_long_gap
2009-08-14,5813.034514285715,rating_curve_long_gap
2009-08-15,5691.6768,rating_curve_long_gap
2009-08-16,5485.368685714287,rating_curve_long_gap
2009-08-17,5169.838628571429,rating_curve_long_gap
2009-08-18,4902.851657142857,rating_curve_long_gap
2009-08-19,4635.864685714286,rating_curve_long_gap
2009-08-20,4393.149257142857,rating_curve_long_gap
2009-08-21,4186.841142857143,rating_curve_long_gap
2009-08-22,4101.890742857143,rating_curve_long_gap
2009-08-23,4041.211885714286,rating_curve_long_gap
2009-08-24,4101.890742857143,rating_curve_long_gap
2009-08-25,3956.2614857142858,rating_curve_long_gap
2009-08-26,3859.1753142857137,rating_curve_long_gap
2009-08-27,3798.4964571428573,rating_curve_long_gap
2009-08-28,3786.3606857142854,rating_curve_long_gap
2009-08-29,3798.4964571428573,rating_curve_long_gap
2009-08-30,3895.5826285714293,rating_curve_long_gap
2009-08-31,3980.533028571429,rating_curve_long_gap
2009-09-01,4016.940342857143,rating_curve_long_gap
2009-09-02,3944.125714285714,rating_curve_long_gap
2009-09-03,3798.4964571428573,rating_curve_long_gap
2009-09-04,3701.4102857142857,rating_curve_long_gap
2009-09-05,3555.7810285714286,rating_curve_long_gap
2009-09-06,3470.8306285714284,rating_curve_long_gap
2009-09-07,3434.4233142857142,rating_curve_long_gap
2009-09-08,3507.2379428571426,rating_curve_long_gap
2009-09-09,3543.6452571428576,rating_curve_long_gap
2009-09-10,3640.7314285714283,rating_curve_long_gap
2009-09-11,3701.4102857142857,rating_curve_long_gap
2009-09-12,3749.9533714285712,rating_curve_long_gap
2009-09-13,3689.274514285714,rating_curve_long_gap
2009-09-14,3616.459885714286,rating_curve_long_gap
2009-09-15,3604.324114285714,rating_curve_long_gap
2009-09-16,3628.5956571428574,rating_curve_long_gap
2009-09-17,3652.8672,rating_curve_long_gap
2009-09-18,3677.138742857143,rating_curve_long_gap
2009-09-19,3762.089142857143,rating_curve_long_gap
2009-09-20,3871.3110857142856,rating_curve_long_gap
2009-09-21,4041.211885714286,rating_curve_long_gap
2009-09-22,4198.976914285714,rating_curve_long_gap
2009-09-23,4381.013485714286,rating_curve_long_gap
2009-09-24,4478.099657142858,rating_curve_long_gap
2009-09-25,4611.593142857143,rating_curve_long_gap
2009-09-26,4611.593142857143,rating_curve_long_gap
2009-09-27,4696.543542857143,rating_curve_long_gap
2009-09-28,4890.715885714285,rating_curve_long_gap
2009-09-29,5048.480914285714,rating_curve_long_gap
2009-09-30,5133.4313142857145,rating_curve_long_gap
2009-10-01,5145.567085714287,rating_curve_long_gap
2009-10-02,5145.567085714287,rating_curve_long_gap
2009-10-03,5097.024,rating_curve_long_gap
2009-10-04,5157.702857142856,rating_curve_long_gap
2009-10-05,5400.418285714286,rating_curve_long_gap
2009-10-06,5691.6768,rating_curve_long_gap
2009-10-07,5982.935314285714,rating_curve_long_gap
2009-10-08,6140.7003428571425,rating_curve_long_gap
2009-10-09,6140.7003428571425,rating_curve_long_gap
2009-10-10,6152.836114285715,rating_curve_long_gap
2009-10-11,6007.206857142858,rating_curve_long_gap
2009-10-12,5922.2564571428575,rating_curve_long_gap
2009-10-13,5873.713371428572,rating_curve_long_gap
2009-10-14,6140.7003428571425,rating_curve_long_gap
2009-10-15,6965.9328000000005,rating_curve_long_gap
2009-10-16,7766.893714285715,rating_curve_long_gap
2009-10-17,8410.0896,rating_curve_long_gap
2009-10-18,8919.792,rating_curve_long_gap
2009-10-19,9429.494400000001,rating_curve_long_gap
2009-10-20,9829.974857142857,rating_curve_long_gap
2009-10-21,10096.961828571428,rating_curve_long_gap
2009-10-22,10206.183771428572,rating_curve_long_gap
2009-10-23,10254.726857142858,rating_curve_long_gap
2009-10-24,10145.504914285715,rating_curve_long_gap
2009-10-25,9951.332571428571,rating_curve_long_gap
2009-10-26,9829.974857142857,rating_curve_long_gap
2009-10-27,9405.222857142859,rating_curve_long_gap
2009-10-28,9101.828571428572,rating_curve_long_gap
2009-10-29,9077.55702857143,rating_curve_long_gap
2009-10-30,9016.87817142857,rating_curve_long_gap
2009-10-31,9113.964342857142,rating_curve_long_gap
2009-11-01,9296.000914285714,rating_curve_long_gap
2009-11-02,9502.30902857143,rating_curve_long_gap
2009-11-03,9999.875657142858,rating_curve_long_gap
2009-11-04,10242.591085714284,rating_curve_long_gap
2009-11-05,10533.8496,rating_curve_long_gap
2009-11-06,10837.243885714284,rating_curve_long_gap
2009-11-07,11043.552000000001,rating_curve_long_gap
2009-11-08,11298.4032,rating_curve_long_gap
2009-11-09,11528.982857142857,rating_curve_long_gap
2009-11-10,11759.562514285713,rating_curve_long_gap
2009-11-11,11941.599085714284,rating_curve_long_gap
2009-11-12,12087.228342857145,rating_curve_long_gap
2009-11-13,12487.7088,original
2009-11-14,12654.9549,original
2009-11-15,12572.6592,original
2009-11-16,12346.1248,original
2009-11-17,12276.512666666667,original
2009-11-18,11717.550833333333,original
2009-11-19,11441.462033333333,original
2009-11-20,11578.326566666667,original
2009-11-21,11299.2881,original
2009-11-22,10930.2848,original
2009-11-23,10703.750399999999,original
2009-11-24,10363.9488,original
2009-11-25,9882.5632,original
2009-11-26,9878.1387,original
2009-11-27,9758.087266666667,original
2009-11-28,9425.364866666667,original
2009-11-29,9230.981833333333,original
2009-11-30,9344.544,original
2009-12-01,9231.2768,original
2009-12-02,8957.547733333333,original
2009-12-03,8731.603266666667,original
2009-12-04,8393.571466666666,original
2009-12-05,8103.0293,original
2009-12-06,7962.625166666667,original
2009-12-07,7788.299866666667,original
2009-12-08,7645.536,original
2009-12-09,7518.1104,original
2009-12-10,7475.6352,original
2009-12-11,7532.2688,original
2009-12-12,7702.1696,original
2009-12-13,7744.6448,original
2009-12-14,7745.234733333333,original
2009-12-15,8027.517833333332,original
2009-12-16,8410.0896,original
2009-12-17,8551.6736,original
2009-12-18,8580.580333333333,original
2009-12-19,9174.6432,original
2009-12-20,9371.385966666667,original
2009-12-21,9428.019566666668,original
2009-12-22,9344.544,original
2009-12-23,9259.5936,original
2009-12-24,9343.6591,original
2009-12-25,9797.612799999999,original
2009-12-26,10008.219,original
2009-12-27,9939.1968,original
2009-12-28,10032.701233333333,original
2009-12-29,9917.664233333333,original
2009-12-30,9825.9296,original
2009-12-31,10028.5717,original
2010-01-01,10194.048,original
2010-01-02,10307.3152,original
2010-01-03,10495.7989,original
2010-01-04,10845.3344,original
2010-01-05,10986.9184,original
2010-01-06,10986.9184,original
2010-01-07,11007.2711,original
2010-01-08,10970.695233333332,original
2010-01-09,10675.4336,original
2010-01-10,10590.4832,original
2010-01-11,10392.2656,original
2010-01-12,9797.612799999999,original
2010-01-13,9464.8904,original
2010-01-14,8749.8912,original
2010-01-15,8140.490066666667,original
2010-01-16,7764.407566666667,original
2010-01-17,7564.715133333332,original
2010-01-18,7263.554166666666,original
2010-01-19,7107.5168,original
2010-01-20,6852.6656,original
2010-01-21,6626.1312,original
2010-01-22,6569.4976,original
2010-01-23,6579.526466666666,original
2010-01-24,6584.245933333334,original
2010-01-25,6626.1312,original
2010-01-26,6899.270333333334,original
2010-01-27,7503.952,original
2010-01-28,7957.0208,original
2010-01-29,8282.074066666668,original
2010-01-30,8743.106966666666,original
2010-01-31,9599.395199999999,original
2010-02-01,9882.5632,original
2010-02-02,10194.048,original
2010-02-03,10693.721533333333,original
2010-02-04,11326.72,original
2010-02-05,11893.056,original
2010-02-06,12232.8576,original
2010-02-07,12374.4416,original
2010-02-08,12544.3424,original
2010-02-09,12629.2928,original
2010-02-10,12487.7088,original
2010-02-11,12416.916799999999,original
2010-02-12,12544.3424,original
2010-02-13,12629.2928,original
2010-02-14,12719.847566666667,original
2010-02-15,12880.6044,original
2010-02-16,12906.561466666668,original
2010-02-17,12843.143633333333,original
2010-02-18,12643.746166666668,original
2010-02-19,12523.399766666667,original
2010-02-20,12513.960833333333,original
2010-02-21,12338.455666666667,original
2010-02-22,12128.144433333333,original
2010-02-23,11939.9557,original
2010-02-24,11574.197033333332,original
2010-02-25,10958.6016,original
2010-02-26,10703.160466666666,original
2010-02-27,10619.6849,original
2010-02-28,10166.911066666667,original
2010-03-01,9438.933333333332,original
2010-03-02,9125.9737,original
2010-03-03,9077.894133333333,original
2010-03-04,8995.598433333333,original
2010-03-05,8852.244633333332,original
2010-03-06,8676.4445,original
2010-03-07,8523.3568,original
2010-03-08,8385.017433333333,original
2010-03-09,8098.6048,original
2010-03-10,7943.7473,original
2010-03-11,7757.9183,original
2010-03-12,7487.433866666667,original
2010-03-13,7220.784,original
2010-03-14,7142.617833333334,original
2010-03-15,7054.717766666667,original
2010-03-16,6934.0764,original
2010-03-17,6921.392833333333,original
2010-03-18,6994.2496,original
2010-03-19,7144.6826,original
2010-03-20,7497.7577,original
2010-03-21,7815.4367999999995,original
2010-03-22,7882.3942333333325,original
2010-03-23,7957.9057,original
2010-03-24,8551.6736,original
2010-03-25,8948.1088,original
2010-03-26,9259.5936,original
2010-03-27,9369.3212,original
2010-03-28,9486.422966666667,original
2010-03-29,9684.3456,original
2010-03-30,10137.4144,original
2010-03-31,10366.013566666667,original
2010-04-01,10522.3459,original
2010-04-02,10732.0672,original
2010-04-03,10859.4928,original
2010-04-04,11004.321433333333,original
2010-04-05,10926.155266666667,original
2010-04-06,11002.846599999999,original
2010-04-07,11170.682633333332,original
2010-04-08,11320.5257,original
2010-04-09,11355.0368,original
2010-04-10,11504.879866666666,original
2010-04-11,11563.578233333332,original
2010-04-12,11518.153366666667,original
2010-04-13,11298.4032,original
2010-04-14,10986.9184,original
2010-04-15,10618.8,original
2010-04-16,10363.9488,original
2010-04-17,9910.88,original
2010-04-18,9740.9792,original
2010-04-19,9627.712,original
2010-04-20,9472.559533333333,original
2010-04-21,9063.735733333333,original
2010-04-22,8415.399,original
2010-04-23,8099.194733333333,original
2010-04-24,7895.0778,original
2010-04-25,7249.1008,original
2010-04-26,7220.784,original
2010-04-27,7107.5168,original
2010-04-28,6729.6645,original
2010-04-29,5833.2608,original
2010-04-30,5748.3104,original
2010-05-01,6003.1616,original
2010-05-02,6003.1616,original
2010-05-03,5635.0432,original
2010-05-04,5509.682366666666,original
2010-05-05,6031.4784,original
2010-05-06,6965.9328,original
2010-05-07,7957.0208,original
2010-05-08,8325.1392,original
2010-05-09,8466.7232,original
2010-05-10,8510.0833,original
2010-05-11,8721.5744,original
2010-05-12,8863.1584,original
2010-05-13,9202.96,original
2010-05-14,9401.177599999999,original
2010-05-15,9939.1968,original
2010-05-16,10224.1346,original
2010-05-17,10289.912166666667,original
2010-05-18,10335.632,original
2010-05-19,10647.1168,original
2010-05-20,10823.506866666667,original
2010-05-21,10892.2341,original
2010-05-22,11194.279966666667,original
2010-05-23,11337.3388,original
2010-05-24,11496.6208,original
2010-05-25,11304.892466666666,original
2010-05-26,11358.281433333332,original
2010-05-27,11537.031233333333,original
2010-05-28,11637.909833333333,original
2010-05-29,11615.787333333332,original
2010-05-30,11609.887999999999,original
2010-05-31,11638.2048,original
2010-06-01,11633.7803,original
2010-06-02,11573.312133333333,original
2010-06-03,11156.8192,original
2010-06-04,10788.7008,original
2010-06-05,10562.1664,original
2010-06-06,10420.5824,original
2010-06-07,10237.4081,original
2010-06-08,9769.296,original
2010-06-09,9404.7172,original
2010-06-10,8919.792,original
2010-06-11,8713.315333333332,original
2010-06-12,8041.9712,original
2010-06-13,7683.291733333333,original
2010-06-14,7352.339133333334,original
2010-06-15,7107.5168,original
2010-06-16,7135.8336,original
2010-06-17,7319.0079,original
2010-06-18,7022.5664,original
2010-06-19,6852.6656,original
2010-06-20,6965.9328,original
2010-06-21,6852.6656,original
2010-06-22,6880.392466666666,original
2010-06-23,7401.008633333334,original
2010-06-24,7532.2688,original
2010-06-25,7645.536,original
2010-06-26,7815.4367999999995,original
2010-06-27,7786.530066666667,original
2010-06-28,7902.451966666667,original
2010-06-29,7957.0208,original
2010-06-30,7822.516,original
2010-07-01,7915.135533333333,original
2010-07-02,7928.704,original
2010-07-03,7645.536,original
2010-07-04,7645.536,original
2010-07-05,7772.9616,original
2010-07-06,7843.7536,original
2010-07-07,7841.0989,original
2010-07-08,7560.5856,original
2010-07-09,7900.3872,original
2010-07-10,7758.8032,original
2010-07-11,7872.0704,original
2010-07-12,7926.0493,original
2010-07-13,7765.587433333332,original
2010-07-14,7551.441633333333,original
2010-07-15,7192.4672,original
2010-07-16,7107.5168,original
2010-07-17,7135.8336,original
2010-07-18,7249.1008,original
2010-07-19,7192.4672,original
2010-07-20,7220.784,original
2010-07-21,6909.2991999999995,original
2010-07-22,6993.941808695652,original
2010-07-23,6976.846566666666,original
2010-07-24,6772.1397,original
2010-07-25,6878.9176333333335,original
2010-07-26,6937.616,original
2010-07-27,6597.8144,original
2010-07-28,6454.755566666667,original
2010-07-29,6371.28,original
2010-07-30,6427.9136,original
2010-07-31,6406.6759999999995,original
2010-08-01,6530.856966666666,original
2010-08-02,6512.864,original
2010-08-03,6482.187466666666,original
2010-08-04,6456.2303999999995,original
2010-08-05,6366.560533333333,original
2010-08-06,6399.5968,original
2010-08-07,6177.1919333333335,original
2010-08-08,6099.910666666667,original
2010-08-09,6240.904733333334,original
2010-08-10,5889.8944,original
2010-08-11,5748.3104,original
2010-08-12,5691.6768,original
2010-08-13,5714.6842,original
2010-08-14,5578.704566666666,original
2010-08-15,5481.9555,original
2010-08-16,5426.796733333334,original
2010-08-17,5207.046566666666,original
2010-08-18,5156.607266666666,original
2010-08-19,5068.7072,original
2010-08-20,5040.3904,original
2010-08-21,5063.102833333333,original
2010-08-22,4927.1232,original
2010-08-23,4904.410766666666,original
2010-08-24,4927.1232,original
2010-08-25,4870.4896,original
2010-08-26,4855.741266666666,original
2010-08-27,4813.856,original
2010-08-28,4983.7568,original
2010-08-29,5040.3904,original
2010-08-30,5091.7146,original
2010-08-31,5057.793433333333,original
2010-09-01,4728.9056,original
2010-09-02,4838.043266666667,original
2010-09-03,4870.4896,original
2010-09-04,4615.6384,original
2010-09-05,4332.4704,original
2010-09-06,4228.9371,original
2010-09-07,4106.8209,original
2010-09-08,4020.9856,original
2010-09-09,3879.4016,original
2010-09-10,3567.9168,original
2010-09-11,3415.419033333333,original
2010-09-12,3342.857233333333,original
2010-09-13,3418.663666666667,original
2010-09-14,3627.500066666667,original
2010-09-15,3893.8549666666663,original
2010-09-16,3973.7909333333337,original
2010-09-17,3841.0559333333335,original
2010-09-18,3716.2850333333336,original
2010-09-19,3558.1829,original
2010-09-20,3482.3764666666666,original
2010-09-21,3502.4342,original
2010-09-22,3737.8176,original
2010-09-23,3596.2336,original
2010-09-24,3600.3631333333333,original
2010-09-25,3313.0656,original
2010-09-26,3303.6266666666666,original
2010-09-27,3284.1588666666667,original
2010-09-28,3337.547833333333,original
2010-09-29,3624.5504,original
2010-09-30,3528.6862333333333,original
2010-10-01,3624.5504,original
2010-10-02,3652.8672,original
2010-10-03,3681.1839999999997,original
2010-10-04,3822.768,original
2010-10-05,3987.9493333333335,original
2010-10-06,4162.5696,original
2010-10-07,4134.2528,original
2010-10-08,4094.1373333333336,original
2010-10-09,3919.8120333333336,original
2010-10-10,3785.3072333333334,original
2010-10-11,3782.9474999999998,original
2010-10-12,3737.8176,original
2010-10-13,3700.946766666667,original
2010-10-14,3617.766166666667,original
2010-10-15,3637.8239,original
2010-10-16,3696.2273,original
2010-10-17,3670.5652,original
2010-10-18,3681.1839999999997,original
2010-10-19,3667.3205666666668,original
2010-10-20,3596.2336,original
2010-10-21,3630.4497333333334,original
2010-10-22,3554.6432999999997,original
2010-10-23,3464.6784666666667,original
2010-10-24,3436.3616666666667,original
2010-10-25,3454.6495999999997,original
2010-10-26,3426.3328,original
2010-10-27,3407.7499,original
2010-10-28,3341.3824,original
2010-10-29,3143.1648,original
2010-10-30,3058.2144,original
2010-10-31,3029.8976,original
2010-11-01,2973.264,original
2010-11-02,2948.4868,original
2010-11-03,3143.1648,original
2010-11-04,3075.0275,original
2010-11-05,2792.0364799999998,original
2010-11-06,2748.4994,original
2010-11-07,2823.18496,original
2010-11-08,2792.83289,original
2010-11-09,2944.9472,original
2010-11-10,2885.363933333333,original
2010-11-11,2916.6304,original
2010-11-12,2859.9968,original
2010-11-13,2803.3632,original
2010-11-14,2843.71464,original
2010-11-15,2826.01664,original
2010-11-16,2834.482183333333,original
2010-11-17,2673.10592,original
2010-11-18,2712.513466666667,original
2010-11-19,2508.86848,original
2010-11-20,2885.275443333333,original
2010-11-21,3001.5808,original
2010-11-22,3029.8976,original
2010-11-23,3012.4945666666667,original
2010-11-24,2916.6304,original
2010-11-25,3001.5808,original
2010-11-26,3023.998266666667,original
2010-11-27,2965.889833333333,original
2010-11-28,2952.0263999999997,original
2010-11-29,3049.0704333333333,original
2010-11-30,3426.3328,original
2010-12-01,3446.390533333333,original
2010-12-02,3344.627033333333,original
2010-12-03,3360.8502,original
2010-12-04,3563.7872666666667,original
2010-12-05,3777.3431333333338,original
2010-12-06,3879.4016,original
2010-12-07,4049.3024,original
2010-12-08,4169.058866666666,original
2010-12-09,4293.239833333334,original
2010-12-10,4530.688,original
2010-12-11,4955.44,original
2010-12-12,5295.2416,original
2010-12-13,5351.8751999999995,original
2010-12-14,5350.400366666667,original
2010-12-15,5380.192,original
2010-12-16,5307.040266666666,original
2010-12-17,4757.2224,original
2010-12-18,4427.449666666666,original
2010-12-19,4134.2528,original
2010-12-20,3949.8986333333337,original
2010-12-21,3748.1414333333337,original
2010-12-22,3624.5504,original
2010-12-23,3511.2832,original
2010-12-24,3396.541166666667,original
2010-12-25,3313.0656,original
2010-12-26,3143.1648,original
2010-12-27,3171.4816,original
2010-12-28,3369.6992,original
2010-12-29,3429.8723999999997,original
2010-12-30,3473.8224333333333,original
2010-12-31,3426.3328,original
2011-01-01,3539.6,original
2011-01-02,3284.7488,original
2011-01-03,3215.1366666666668,original
2011-01-04,3239.0289666666667,original
2011-01-05,3171.4816,original
2011-01-06,3065.2936,original
2011-01-07,2927.2491999999997,original
2011-01-08,3029.8976,original
2011-01-09,3029.8976,original
2011-01-10,3199.7984,original
2011-01-11,3369.109266666667,original
2011-01-12,3822.768,original
2011-01-13,3936.0352,original
2011-01-14,4219.2032,original
2011-01-15,4587.3216,original
2011-01-16,4728.9056,original
2011-01-17,4682.8908,original
2011-01-18,4587.3216,original
2011-01-19,4077.6192,original
2011-01-20,3652.8672,original
2011-01-21,3488.865733333333,original
2011-01-22,3256.432,original
2011-01-23,3143.1648,original
2011-01-24,3160.567833333333,original
2011-01-25,3313.0656,original
2011-01-26,3454.9445666666666,original
2011-01-27,3143.1648,original
2011-01-28,3018.688866666667,original
2011-01-29,2956.155933333333,original
2011-01-30,2913.0908,original
2011-01-31,2888.3136,original
2011-02-01,3052.6100333333334,original
2011-02-02,3211.892033333333,original
2011-02-03,2924.830473333333,original
2011-02-04,3029.8976,original
2011-02-05,3119.8624333333332,original
2011-02-06,3182.3953666666666,original
2011-02-07,3303.0367333333334,original
2011-02-08,3369.6992,original
2011-02-09,3294.187733333333,original
2011-02-10,3398.016,original
2011-02-11,3681.1839999999997,original
2011-02-12,3939.2798333333335,original
2011-02-13,4067.5903333333335,original
2011-02-14,4143.396766666667,original
2011-02-15,4360.7872,original
2011-02-16,4337.189866666667,original
2011-02-17,4286.160633333334,original
2011-02-18,4289.9952,original
2011-02-19,4001.8127666666664,original
2011-02-20,3709.5008,original
2011-02-21,3426.3328,original
2011-02-22,3426.3328,original
2011-02-23,3256.432,original
2011-02-24,3143.1648,original
2011-02-25,3369.6992,original
2011-02-26,3539.6,original
2011-02-27,3692.982666666667,original
2011-02-28,4559.0048,original
2011-03-01,5380.192,original
2011-03-02,5748.3104,original
2011-03-03,6122.6231,original
2011-03-04,6906.6445,original
2011-03-05,7503.952,original
2011-03-06,8070.288,original
2011-03-07,8523.3568,original
2011-03-08,8948.1088,original
2011-03-09,9537.4522,original
2011-03-10,9946.276,original
2011-03-11,9954.830033333332,original
2011-03-12,10113.227133333332,original
2011-03-13,10347.430666666667,original
2011-03-14,10489.6046,original
2011-03-15,10590.4832,original
2011-03-16,10689.002066666668,original
2011-03-17,10845.3344,original
2011-03-18,10984.558666666668,original
2011-03-19,11141.91562105263,original
2011-03-20,11146.2004,original
2011-03-21,11128.5024,original
2011-03-22,11355.0368,original
2011-03-23,11270.0864,original
2011-03-24,11364.180766666666,original
2011-03-25,11479.8077,original
2011-03-26,11611.952766666667,original
2011-03-27,11698.083033333332,original
2011-03-28,11808.105599999999,original
2011-03-29,11836.4224,original
2011-03-30,11949.6896,original
2011-03-31,12147.9072,original
2011-04-01,12080.6548,original
2011-04-02,12085.374266666668,original
2011-04-03,12078.590033333332,original
2011-04-04,11925.502333333332,original
2011-04-05,12091.2736,original
2011-04-06,11925.7973,original
2011-04-07,11468.304,original
2011-04-08,11128.5024,original
2011-04-09,10901.673033333333,original
2011-04-10,10675.4336,original
2011-04-11,10554.792233333332,original
2011-04-12,10471.316666666668,original
2011-04-13,10167.206033333332,original
2011-04-14,9589.366333333333,original
2011-04-15,9092.642466666666,original
2011-04-16,8948.1088,original
2011-04-17,9009.1669,original
2011-04-18,9023.030333333332,original
2011-04-19,8948.1088,original
2011-04-20,9031.584366666668,original
2011-04-21,9057.246466666667,original
2011-04-22,9206.204633333333,original
2011-04-23,9603.524733333332,original
2011-04-24,10080.7808,original
2011-04-25,10231.508766666668,original
2011-04-26,9879.0236,original
2011-04-27,9797.907766666667,original
2011-04-28,10675.4336,original
2011-04-29,11119.358433333333,original
2011-04-30,11217.8773,original
2011-05-01,11286.309566666667,original
2011-05-02,11700.737733333333,original
2011-05-03,12289.4912,original
2011-05-04,12912.460799999999,original
2011-05-05,13422.163199999999,original
2011-05-06,13846.9152,original
2011-05-07,14224.472533333332,original
2011-05-08,14781.3696,original
2011-05-09,15489.2896,original
2011-05-10,16197.2096,original
2011-05-11,16848.496,original
2011-05-12,17273.248,original
2011-05-13,17811.2672,original
2011-05-14,18434.2368,original
2011-05-15,18745.7216,original
2011-05-16,18858.9888,original
2011-05-17,18802.355199999998,original
2011-05-18,18745.7216,original
2011-05-19,19006.472133333333,original
2011-05-20,19283.7408,original
2011-05-21,19453.6416,original
2011-05-22,19566.9088,original
2011-05-23,19644.485033333334,original
2011-05-24,19623.5424,original
2011-05-25,19566.9088,original
2011-05-26,19566.9088,original
2011-05-27,19513.8148,original
2011-05-28,19227.1072,original
2011-05-29,19000.572799999998,original
2011-05-30,18717.4048,original
2011-05-31,18377.6032,original
2011-06-01,18009.4848,original
2011-06-02,17584.732799999998,original
2011-06-03,17290.946,original
2011-06-04,16990.079999999998,original
2011-06-05,16820.1792,original
2011-06-06,16565.328,original
2011-06-07,16319.094956521738,original
2011-06-08,15992.207766666665,original
2011-06-09,15347.7056,original
2011-06-10,15026.4869,original
2011-06-11,14586.396633333332,original
2011-06-12,14045.1328,original
2011-06-13,13592.064,original
2011-06-14,13167.312,original
2011-06-15,13535.4304,original
2011-06-16,12431.0752,original
2011-06-17,12072.985666666667,original
2011-06-18,11949.6896,original
2011-06-19,11609.887999999999,original
