Date,Discharge (m3/s),Discharge_filled_method
2010-09-25,4.870497613824,original
2010-09-26,4.7572302274560005,original
2010-09-27,4.53069545472,original
2010-09-28,4.785547074048,original
2010-09-29,5.0120818467840005,original
2010-09-30,4.983765000192,original
2010-10-01,4.8421807672320005,original
2010-10-02,4.785547074048,original
2010-10-03,4.643962841088,original
2010-10-04,4.8421807672320005,original
2010-10-05,4.870497613824,original
2010-10-06,4.785547074048,original
2010-10-07,4.615645994496,original
2010-10-08,4.332477528576,original
2010-10-09,4.162576449024,original
2010-10-10,4.2475269888,original
2010-10-11,4.219210142208,original
2010-10-12,4.134259602432,original
2010-10-13,4.049309062656,original
2010-10-14,3.9926753694720003,original
2010-10-15,4.049309062656,original
2010-10-16,3.567922670592,original
2010-10-17,3.6811900569600002,original
2010-10-18,4.020992216064,original
2010-10-19,4.077625909248,original
2010-10-20,3.936041676288,original
2010-10-21,3.6811900569600002,original
2010-10-22,4.785295209315265,rating_curve_long_gap
2010-10-23,4.790820850476512,rating_curve_long_gap
2010-10-24,4.796351982397022,rating_curve_long_gap
2010-10-25,4.801888605076794,rating_curve_long_gap
2010-10-26,4.807430718515827,rating_curve_long_gap
2010-10-27,4.812978322714124,rating_curve_long_gap
2010-10-28,4.8185314176716805,rating_curve_long_gap
2010-10-29,4.838010489752321,rating_curve_long_gap
2010-10-30,4.838010489752321,rating_curve_long_gap
2010-10-31,4.8771704193164815,rating_curve_long_gap
2010-11-01,4.40700906754048,rating_curve_long_gap
2010-11-02,4.145090796762881,rating_curve_long_gap
2010-11-03,4.3180214322572805,rating_curve_long_gap
2010-11-04,4.461208790321921,rating_curve_long_gap
2010-11-05,4.265435992698881,rating_curve_long_gap
2010-11-06,4.145090796762881,rating_curve_long_gap
2010-11-07,4.09452321123328,rating_curve_long_gap
2010-11-08,4.061147796551682,rating_curve_long_gap
2010-11-09,4.077801872992,rating_curve_long_gap
2010-11-10,4.3180214322572805,rating_curve_long_gap
2010-11-11,4.40700906754048,rating_curve_long_gap
2010-11-12,4.479409888184321,rating_curve_long_gap
2010-11-13,4.534416752577281,rating_curve_long_gap
2010-11-14,4.516013869311999,rating_curve_long_gap
2010-11-15,4.571424304510719,rating_curve_long_gap
2010-11-16,4.59002897317888,rating_curve_long_gap
2010-11-17,4.59002897317888,rating_curve_long_gap
2010-11-18,4.571424304510719,rating_curve_long_gap
2010-11-19,4.534416752577281,rating_curve_long_gap
2010-11-20,2.6872687415808003,original
2010-11-21,2.5740013552128,original
2010-11-22,2.5230310313472,original
2010-11-23,2.5088726080512,original
2010-11-24,2.4692290228224003,original
2010-11-25,2.3701200597504,original
2010-11-26,2.5513478779392,original
2010-11-27,2.4692290228224003,original
2010-11-28,2.5088726080512,original
2010-11-29,2.4437438608896,original
2010-11-30,2.5796647245312,original
2010-12-01,2.4409121762304,original
2010-12-02,2.4748923921408004,original
2010-12-03,2.4182586989568002,original
2010-12-04,2.4210903836160003,original
2010-12-05,2.4182586989568002,original
2010-12-06,2.4409121762304,original
2010-12-07,2.3333081591808003,original
2010-12-08,2.4267537529344003,original
2010-12-09,2.6306350483968,original
2010-12-10,2.3786151137280003,original
2010-12-11,2.237030880768,original
2010-12-12,2.93554404587392,rating_curve_long_gap
2010-12-13,3.1106945934131205,rating_curve_long_gap
2010-12-14,3.5637315813683204,rating_curve_long_gap
2010-12-15,3.8194080660620813,rating_curve_long_gap
2010-12-16,3.9788863413644804,rating_curve_long_gap
2010-12-17,3.9788863413644804,rating_curve_long_gap
2010-12-18,3.8983064312012807,rating_curve_long_gap
2010-12-19,3.7883195526131206,rating_curve_long_gap
2010-12-20,3.6966682954892804,rating_curve_long_gap
2010-12-21,3.6666559708556807,rating_curve_long_gap
2010-12-22,3.7381202482720775,rating_curve_long_gap
2010-12-23,3.8110914889713157,rating_curve_long_gap
2010-12-24,3.8855696929533963,rating_curve_long_gap
2010-12-25,3.9675827133496844,interpolated
2010-12-26,4.0495957337459725,interpolated
2010-12-27,4.13160875414226,interpolated
2010-12-28,4.213621774538548,interpolated_long_gap
2010-12-29,4.295634794934836,interpolated_long_gap
2010-12-30,4.377647815331123,interpolated_long_gap
2010-12-31,4.459660835727411,interpolated_long_gap
2011-01-01,4.541673856123699,interpolated_long_gap
2011-01-02,4.623686876519987,rating_curve_long_gap
2011-01-03,4.713234713330484,rating_curve_long_gap
2011-01-04,4.80428951342382,rating_curve_long_gap
2011-01-05,4.8968512768,rating_curve_long_gap
2011-01-06,4.8968512768,rating_curve_long_gap
2011-01-07,4.91659939608448,rating_curve_long_gap
2011-01-08,4.956297420056321,rating_curve_long_gap
2011-01-09,4.996264491231999,rating_curve_long_gap
2011-01-10,5.036500609611521,rating_curve_long_gap
2011-01-11,5.07862005841792,interpolated
2011-01-12,5.120739507224321,interpolated
2011-01-13,5.16285895603072,interpolated
2011-01-14,5.20497840483712,interpolated_long_gap
2011-01-15,5.24709785364352,interpolated_long_gap
2011-01-16,5.28921730244992,interpolated_long_gap
2011-01-17,5.33133675125632,interpolated_long_gap
2011-01-18,5.373456200062719,interpolated_long_gap
2011-01-19,5.41557564886912,interpolated_long_gap
2011-01-20,5.457695097675519,interpolated_long_gap
2011-01-21,5.499814546481919,interpolated_long_gap
2011-01-22,5.5419339952883195,interpolated_long_gap
2011-01-23,5.584053444094719,rating_curve_long_gap
2011-01-24,5.628056223328,rating_curve_long_gap
2011-01-25,5.67232804976512,rating_curve_long_gap
2011-01-26,6.2297062502400005,original
2011-01-27,5.776636704768,original
2011-01-28,5.295250312704,original
2011-01-29,5.068715539968,original
2011-01-30,5.0970323865600005,original
2011-01-31,5.606735625216,original
2011-02-01,5.23861661952,original
2011-02-02,5.436834545664,original
2011-02-03,5.23861661952,original
2011-02-04,5.550101932032,original
2011-02-05,5.6633693184,original
2011-02-06,5.323567159296,original
2011-02-07,5.181982926336,original
2011-02-08,5.153666079744,original
2011-02-09,5.153666079744,original
2011-02-10,5.493468238848,original
2011-02-11,5.125349233152,original
2011-02-12,5.040398693376,original
2011-02-13,4.9271313070080005,original
2011-02-14,4.8421807672320005,original
2011-02-15,4.9554481536,original
2011-02-16,5.040398693376,original
2011-02-17,5.0970323865600005,original
2011-02-18,4.9554481536,original
2011-02-19,4.983765000192,original
2011-02-20,5.040398693376,original
2011-02-21,4.983765000192,original
2011-02-22,4.728913380864,original
2011-02-23,4.7572302274560005,original
2011-02-24,4.700596534272,original
2011-02-25,4.9271313070080005,original
2011-02-26,4.9271313070080005,original
2011-02-27,4.785547074048,original
2011-02-28,4.983765000192,original
2011-03-01,4.9554481536,original
2011-03-02,4.559012301312,original
2011-03-03,4.700596534272,original
2011-03-04,4.983765000192,original
2011-03-05,7.22079588096,original
2011-03-06,7.673865426432,original
2011-03-07,6.0598051706880005,original
2011-03-08,4.219210142208,original
2011-03-09,6.711092642304,original
2011-03-10,7.334063267328,original
2011-03-11,6.031488324096,original
2011-03-12,5.323567159296,original
2011-03-13,5.068715539968,original
2011-03-14,4.9554481536,original
2011-03-15,4.643962841088,original
2011-03-16,3.794457443328,original
2011-03-17,4.728913380864,original
2011-03-18,4.615645994496,original
2011-03-19,4.559012301312,original
2011-03-20,4.417428068352,original
2011-03-21,4.360794375168,original
2011-03-22,4.445744914944,original
2011-03-23,4.38911122176,original
2011-03-24,4.53069545472,original
2011-03-25,4.020992216064,original
2011-03-26,3.369704744448,original
2011-03-27,3.851091136512,original
2011-03-28,4.020992216064,original
2011-03-29,3.879407983104,original
2011-03-30,5.436834545664,original
2011-03-31,5.295250312704,original
2011-04-01,4.785547074048,original
2011-04-02,4.219210142208,original
2011-04-03,3.454655284224,original
2011-04-04,3.794457443328,original
2011-04-05,3.82277428992,original
2011-04-06,3.624556363776,original
2011-04-07,3.39802159104,original
2011-04-08,3.4263384376320003,original
2011-04-09,3.4263384376320003,original
2011-04-10,3.313071051264,original
2011-04-11,3.171486818304,original
2011-04-12,3.454655284224,original
2011-04-13,3.4263384376320003,original
2011-04-14,3.5112889774080003,original
2011-04-15,3.539605824,original
2011-04-16,3.5962395171840003,original
2011-04-17,3.6811900569600002,original
2011-04-18,3.454655284224,original
2011-04-19,3.454655284224,original
2011-04-20,4.020992216064,original
2011-04-21,4.502378608128,original
2011-04-22,4.474061761536,original
2011-04-23,4.417428068352,original
2011-04-24,4.417428068352,original
2011-04-25,4.502378608128,original
2011-04-26,4.38911122176,original
2011-04-27,4.360794375168,original
2011-04-28,3.82277428992,original
2011-04-29,4.020992216064,original
2011-04-30,4.134259602432,original
2011-05-01,3.9926753694720003,original
2011-05-02,3.96435852288,original
2011-05-03,3.851091136512,original
2011-05-04,3.9077248296960003,original
2011-05-05,4.077625909248,original
2011-05-06,4.10594275584,original
2011-05-07,4.10594275584,original
2011-05-08,3.96435852288,original
2011-05-09,3.936041676288,original
2011-05-10,4.134259602432,original
2011-05-11,3.9926753694720003,original
2011-05-12,4.332477528576,original
2011-05-13,4.275843835392,original
2011-05-14,4.077625909248,original
2011-05-15,3.9077248296960003,original
2011-05-16,3.737823750144,original
2011-05-17,3.879407983104,original
2011-05-18,3.766140596736,original
2011-05-19,3.766140596736,original
2011-05-20,3.709506903552,original
2011-05-21,3.766140596736,original
2011-05-22,3.766140596736,original
2011-05-23,3.936041676288,original
2011-05-24,3.737823750144,original
2011-05-25,3.879407983104,original
2011-05-26,3.737823750144,original
2011-05-27,3.737823750144,original
2011-05-28,3.794457443328,original
2011-05-29,3.624556363776,original
2011-05-30,3.567922670592,original
2011-05-31,3.624556363776,original
2011-06-01,3.4263384376320003,original
2011-06-02,3.5962395171840003,original
2011-06-03,3.454655284224,original
2011-06-04,3.652873210368,original
2011-06-05,3.4263384376320003,original
2011-06-06,3.6811900569600002,original
2011-06-07,3.5962395171840003,original
2011-06-08,3.539605824,original
2011-06-09,3.284754204672,original
2011-06-10,3.341387897856,original
2011-06-11,3.39802159104,original
2011-06-12,3.284754204672,original
2011-06-13,3.5112889774080003,original
2011-06-14,3.5962395171840003,original
2011-06-15,3.624556363776,original
2011-06-16,3.624556363776,original
2011-06-17,3.5962395171840003,original
2011-06-18,3.82277428992,original
2011-06-19,3.96435852288,original
2011-06-20,3.9926753694720003,original
2011-06-21,3.96435852288,original
2011-06-22,4.474061761536,original
2011-06-23,5.125349233152,original
2011-06-24,4.275843835392,original
2011-06-25,4.134259602432,original
2011-06-26,4.077625909248,original
2011-06-27,4.049309062656,original
2011-06-28,3.9077248296960003,original
2011-06-29,3.9926753694720003,original
2011-06-30,3.9077248296960003,original
2011-07-01,3.9077248296960003,original
2011-07-02,3.766140596736,original
2011-07-03,3.709506903552,original
2011-07-04,3.228120511488,original
2011-07-05,2.7099222188544,original
2011-07-06,3.284754204672,original
2011-07-07,3.851091136512,original
2011-07-08,3.482972130816,original
2011-07-09,3.454655284224,original
2011-07-10,3.199803664896,original
2011-07-11,3.058219431936,original
2011-07-12,3.228120511488,original
2011-07-13,3.6811900569600002,original
2011-07-14,3.737823750144,original
2011-07-15,3.652873210368,original
2011-07-16,3.369704744448,original
2011-07-17,3.143169971712,original
2011-07-18,4.360794375168,original
2011-07-19,4.049309062656,original
2011-07-20,3.454655284224,original
2011-07-21,2.8600015057920003,original
2011-07-22,2.9449520455680003,original
2011-07-23,2.97326889216,original
2011-07-24,3.1148531251200002,original
2011-07-25,3.5962395171840003,original
2011-07-26,3.5112889774080003,original
2011-07-27,3.539605824,original
2011-07-28,3.539605824,original
2011-07-29,3.5962395171840003,original
2011-07-30,3.313071051264,original
2011-07-31,3.1148531251200002,original
2011-08-01,3.9926753694720003,original
2011-08-02,3.96435852288,original
2011-08-03,3.709506903552,original
2011-08-04,3.369704744448,original
2011-08-05,3.171486818304,original
2011-08-06,2.916635198976,original
2011-08-07,2.916635198976,original
2011-08-08,3.058219431936,original
2011-08-09,2.916635198976,original
2011-08-10,2.916635198976,original
2011-08-11,3.454655284224,original
2011-08-12,3.567922670592,original
2011-08-13,3.567922670592,original
2011-08-14,3.709506903552,original
2011-08-15,3.82277428992,original
2011-08-16,3.936041676288,original
2011-08-17,4.615645994496,original
2011-08-18,4.53069545472,original
2011-08-19,3.96435852288,original
2011-08-20,3.4263384376320003,original
2011-08-21,2.8600015057920003,original
2011-08-22,3.058219431936,original
2011-08-23,3.143169971712,original
2011-08-24,3.82277428992,original
2011-08-25,3.652873210368,original
2011-08-26,3.482972130816,original
2011-08-27,3.0299025853440003,original
2011-08-28,2.279506150656,original
2011-08-29,3.1148531251200002,original
2011-08-30,2.5371894546432,original
2011-08-31,2.180397187584,original
2011-09-01,2.1294268637184,original
2011-09-02,2.0020010540544,original
2011-09-03,8.410103437824,original
2011-09-04,9.712678381056,original
2011-09-05,8.296836051456001,original
2011-09-06,6.909310568448,original
2011-09-07,5.0970323865600005,original
2011-09-08,3.5962395171840003,original
2011-09-09,6.327268180366605,rating_curve_long_gap
2011-09-10,6.026217667489542,rating_curve_long_gap
2011-09-11,5.736040230641137,rating_curve_long_gap
2011-09-12,5.456735869821388,rating_curve_long_gap
2011-09-13,5.188304585030297,rating_curve_long_gap
2011-09-14,4.93074637626786,rating_curve_long_gap
2011-09-15,2.5938231478272,original
2011-09-16,2.4663973381632,original
2011-09-17,2.0982783324672,original
2011-09-18,2.4437438608896,original
2011-09-19,2.3446348978176,original
2011-09-20,2.3984369063424,original
2011-09-21,2.081288224512,original
2011-09-22,1.6027335171072001,original
2011-09-23,1.7103375341568,original
2011-09-24,1.7867930199552,original
2011-09-25,1.7528128040448,original
2011-09-26,1.925545568256,original
2011-09-27,2.166238764288,original
2011-09-28,3.567922670592,original
2011-09-29,3.936041676288,original
2011-09-30,4.7440279185573875,rating_curve_long_gap
2011-10-01,4.708512762780316,rating_curve_long_gap
2011-10-02,4.673229591582067,rating_curve_long_gap
2011-10-03,4.638178404962639,rating_curve_long_gap
2011-10-04,4.603359202922031,rating_curve_long_gap
2011-10-05,4.568771985460245,rating_curve_long_gap
2011-10-06,3.1148531251200002,original
2011-10-07,3.25643735808,original
2011-10-08,3.058219431936,original
2011-10-09,2.97326889216,original
2011-10-10,2.8316846592,original
2011-10-11,2.6504568410112,original
2011-10-12,2.6731103182848,original
2011-10-13,2.8203579205632,original
2011-10-14,2.1011100171264,original
2011-10-15,1.9906743154175999,original
2011-10-16,2.5485161932800002,original
2011-10-17,1.62821867904,original
2011-10-18,1.5036245540352,original
2011-10-19,1.5885750938112,original
2011-10-20,1.4130106449408,original
2011-10-21,1.2006342955008,original
2011-10-22,1.3082383125504,original
2011-10-23,1.2855848352768,original
2011-10-24,1.4045155909632001,original
2011-10-25,1.3223967358464002,original
2011-10-26,1.3507135824384002,original
2011-10-27,1.1921392415232002,original
2011-10-28,0.9797628920832001,original
2011-10-29,0.9401193068544001,original
2011-10-30,1.0647134318592,original
2011-10-31,1.1128520710656,original
2011-11-01,1.1071887017472,original
2011-11-02,1.316733366528,original
2011-11-03,1.6735256335872002,original
2011-11-04,1.7528128040448,original
2011-11-05,1.4328324375552002,original
2011-11-06,1.3846937983488,original
2011-11-07,1.7329910114304001,original
2011-11-08,1.7244959574528,original
2011-11-09,1.8802386137088003,original
2011-11-10,1.2317828267520001,original
2011-11-11,1.5404364546048,original
2011-11-12,1.9198821989376,original
2011-11-13,1.4639809688064,original
2011-11-14,1.2374461960704002,original
2011-11-15,1.3195650511872001,original
2011-11-16,1.4271690682368,original
2011-11-17,1.8887336676864002,original
2011-11-18,1.2940798892544,original
2011-11-19,1.1524956562944002,original
2011-11-20,1.175149133568,original
2011-11-21,1.7160009034752002,original
2011-11-22,2.5003775540736,original
2011-11-23,2.3333081591808003,original
2011-11-24,2.4465755455488,original
2011-11-25,2.888318352384,original
2011-11-26,2.8600015057920003,original
2011-11-27,2.8005361279488,original
2011-11-28,2.0161594773504,original
2011-11-29,1.62821867904,original
2011-11-30,1.6367137330176,original
2011-12-01,1.9198821989376,original
2011-12-02,2.7354073807872,original
2011-12-03,2.8600015057920003,original
2011-12-04,2.97326889216,original
2011-12-05,3.001585738752,original
2011-12-06,2.8600015057920003,original
2011-12-07,2.6278033637376,original
2011-12-08,2.6306350483968,original
2011-12-09,2.916635198976,original
2011-12-10,3.341387897856,original
2011-12-11,3.454655284224,original
2011-12-12,3.652873210368,original
2011-12-13,3.851091136512,original
2011-12-14,3.454655284224,original
2011-12-15,3.228120511488,original
2011-12-16,3.086536278528,original
2011-12-17,3.086536278528,original
2011-12-18,3.0299025853440003,original
2011-12-19,3.086536278528,original
2011-12-20,3.5112889774080003,original
2011-12-21,3.539605824,original
2011-12-22,3.39802159104,original
2011-12-23,3.25643735808,original
2011-12-24,3.171486818304,original
2011-12-25,3.341387897856,original
2011-12-26,3.25643735808,original
2011-12-27,3.1148531251200002,original
2011-12-28,3.058219431936,original
2011-12-29,3.199803664896,original
2011-12-30,3.313071051264,original
2011-12-31,3.369704744448,original
2012-01-01,3.39802159104,original
2012-01-02,3.4263384376320003,original
2012-01-03,3.284754204672,original
2012-01-04,3.171486818304,original
2012-01-05,3.39802159104,original
2012-01-06,3.284754204672,original
2012-01-07,3.171486818304,original
2012-01-08,3.1148531251200002,original
2012-01-09,3.086536278528,original
2012-01-10,2.888318352384,original
2012-01-11,2.9449520455680003,original
2012-01-12,3.001585738752,original
2012-01-13,3.143169971712,original
2012-01-14,3.284754204672,original
2012-01-15,3.4263384376320003,original
2012-01-16,3.4263384376320003,original
2012-01-17,3.454655284224,original
2012-01-18,3.4263384376320003,original
2012-01-19,3.313071051264,original
2012-01-20,3.39802159104,original
2012-01-21,3.284754204672,original
2012-01-22,3.284754204672,original
2012-01-23,3.25643735808,original
2012-01-24,3.4263384376320003,original
2012-01-25,3.5112889774080003,original
2012-01-26,3.879407983104,original
2012-01-27,3.737823750144,original
2012-01-28,3.624556363776,original
2012-01-29,3.936041676288,original
2012-01-30,4.020992216064,original
2012-01-31,3.936041676288,original
2012-02-01,3.879407983104,original
2012-02-02,3.624556363776,original
2012-02-03,3.369704744448,original
2012-02-04,3.39802159104,original
2012-02-05,3.284754204672,original
2012-02-06,3.143169971712,original
2012-02-07,3.199803664896,original
2012-02-08,3.482972130816,original
2012-02-09,3.652873210368,original
2012-02-10,3.82277428992,original
2012-02-11,3.766140596736,original
2012-02-12,3.737823750144,original
2012-02-13,3.794457443328,original
2012-02-14,4.360794375168,original
2012-02-15,4.587329147904,original
2012-02-16,4.9271313070080005,original
2012-02-17,4.445744914944,original
2012-02-18,5.040398693376,original
2012-02-19,8.240202358272,original
2012-02-20,6.965944261632,original
2012-02-21,5.804953551360001,original
2012-02-22,5.295250312704,original
2012-02-23,4.9554481536,original
2012-02-24,5.0120818467840005,original
2012-02-25,4.502378608128,original
2012-02-26,2.222872457472,original
2012-02-27,1.3960205369856,original
2012-02-28,1.9878426307584,original
2012-02-29,3.058219431936,original
2012-03-01,2.2313675114496,original
2012-03-02,1.8179415512064,original
2012-03-03,4.417428068352,original
2012-03-04,4.077625909248,original
2012-03-05,3.199803664896,original
2012-03-06,4.417428068352,original
2012-03-07,4.049309062656,original
2012-03-08,5.351884005888,original
2012-03-09,5.635052471808,original
2012-03-10,3.709506903552,original
2012-03-11,3.851091136512,original
2012-03-12,6.116438863872,original
2012-03-13,6.937627415040001,original
2012-03-14,6.314656790016,original
2012-03-15,5.748319858176,original
2012-03-16,5.323567159296,original
2012-03-17,5.181982926336,original
2012-03-18,5.040398693376,original
2012-03-19,5.436834545664,original
2012-03-20,5.38020085248,original
2012-03-21,6.484557869568,original
2012-03-22,8.976440369664001,original
2012-03-23,7.050894801408,original
2012-03-24,5.210299772928,original
2012-03-25,8.171230369887999,rating_curve_long_gap
2012-03-26,7.418286845470721,rating_curve_long_gap
2012-03-27,7.047175821537282,rating_curve_long_gap
2012-03-28,6.815566045408,rating_curve_long_gap
2012-03-29,6.790167934842881,rating_curve_long_gap
2012-03-30,6.866564051941122,rating_curve_long_gap
2012-03-31,6.790167934842881,rating_curve_long_gap
2012-04-01,6.53988622824448,rating_curve_long_gap
2012-04-02,6.589404475156478,rating_curve_long_gap
2012-04-03,6.714377173953281,rating_curve_long_gap
2012-04-04,7.560598040064,original
2012-04-05,7.164162187776,original
2012-04-06,6.711092642304,original
2012-04-07,6.08812201728,original
2012-04-08,5.6633693184,original
2012-04-09,5.578418778624,original
2012-04-10,5.351884005888,original
2012-04-11,5.0970323865600005,original
2012-04-12,5.23861661952,original
2012-04-13,5.266933466112,original
2012-04-14,5.153666079744,original
2012-04-15,5.125349233152,original
2012-04-16,5.436834545664,original
2012-04-17,7.305746420736,original
2012-04-18,6.399607329792,original
2012-04-19,6.031488324096,original
2012-04-20,6.1447557104640005,original
2012-04-21,6.173072557056,original
2012-04-22,6.314656790016,original
2012-04-23,6.427924176384,original
2012-04-24,6.399607329792,original
2012-04-25,6.399607329792,original
2012-04-26,6.314656790016,original
2012-04-27,6.1447557104640005,original
2012-04-28,6.314656790016,original
2012-04-29,6.201389403648,original
2012-04-30,6.314656790016,original
2012-05-01,6.201389403648,original
2012-05-02,6.1447557104640005,original
2012-05-03,6.314656790016,original
2012-05-04,6.314656790016,original
2012-05-05,6.3712904832,original
2012-05-06,6.258023096832,original
2012-05-07,6.286339943424,original
2012-05-08,6.116438863872,original
2012-05-09,6.031488324096,original
2012-05-10,6.1447557104640005,original
2012-05-11,6.342973636608,original
2012-05-12,6.116438863872,original
2012-05-13,5.833270397952,original
2012-05-14,5.9748546309120005,original
2012-05-15,6.286339943424,original
2012-05-16,6.427924176384,original
2012-05-17,6.626142102528,original
2012-05-18,6.569508409344,original
2012-05-19,6.541191562752,original
2012-05-20,6.456241022976,original
2012-05-21,6.3712904832,original
2012-05-22,6.427924176384,original
2012-05-23,6.258023096832,original
2012-05-24,6.201389403648,original
2012-05-25,6.201389403648,original
2012-05-26,6.258023096832,original
2012-05-27,6.2297062502400005,original
2012-05-28,6.2297062502400005,original
2012-05-29,6.116438863872,original
2012-05-30,6.0598051706880005,original
2012-05-31,6.031488324096,original
2012-06-01,5.833270397952,original
2012-06-02,5.6633693184,original
2012-06-03,5.408517699072,original
2012-06-04,4.9554481536,original
2012-06-05,5.266933466112,original
2012-06-06,5.295250312704,original
2012-06-07,4.983765000192,original
2012-06-08,4.020992216064,original
2012-06-09,3.567922670592,original
2012-06-10,5.606735625216,original
2012-06-11,4.700596534272,original
2012-06-12,5.0970323865600005,original
2012-06-13,5.068715539968,original
2012-06-14,5.181982926336,original
2012-06-15,5.720003011584001,original
2012-06-16,5.0970323865600005,original
2012-06-17,5.125349233152,original
2012-06-18,5.436834545664,original
2012-06-19,5.23861661952,original
2012-06-20,4.9554481536,original
2012-06-21,4.643962841088,original
2012-06-22,4.672279687680001,original
2012-06-23,4.587329147904,original
2012-06-24,4.700596534272,original
2012-06-25,4.8421807672320005,original
2012-06-26,4.81386392064,original
2012-06-27,4.898814460416,original
2012-06-28,4.898814460416,original
2012-06-29,4.672279687680001,original
2012-06-30,4.219210142208,original
2012-07-01,4.049309062656,original
2012-07-02,4.134259602432,original
2012-07-03,4.38911122176,original
2012-07-04,4.53069545472,original
2012-07-05,4.587329147904,original
2012-07-06,4.190893295616,original
2012-07-07,4.2475269888,original
2012-07-08,4.360794375168,original
2012-07-09,4.417428068352,original
2012-07-10,4.304160681984,original
2012-07-11,4.417428068352,original
2012-07-12,4.7572302274560005,original
2012-07-13,5.691686164992,original
2012-07-14,4.898814460416,original
2012-07-15,4.53069545472,original
2012-07-16,4.643962841088,original
2012-07-17,4.898814460416,original
2012-07-18,5.068715539968,original
2012-07-19,5.465151392256,original
2012-07-20,4.700596534272,original
2012-07-21,4.162576449024,original
2012-07-22,3.341387897856,original
2012-07-23,4.785547074048,original
2012-07-24,4.983765000192,original
2012-07-25,5.153666079744,original
2012-07-26,5.38020085248,original
2012-07-27,6.0598051706880005,original
2012-07-28,5.833270397952,original
2012-07-29,5.804953551360001,original
2012-07-30,5.776636704768,original
2012-07-31,5.833270397952,original
2012-08-01,5.833270397952,original
2012-08-02,5.465151392256,original
2012-08-03,5.550101932032,original
2012-08-04,5.493468238848,original
2012-08-05,5.606735625216,original
2012-08-06,5.691686164992,original
2012-08-07,5.635052471808,original
2012-08-08,5.635052471808,original
2012-08-09,5.861587244544,original
2012-08-10,5.606735625216,original
2012-08-11,5.351884005888,original
2012-08-12,5.181982926336,original
2012-08-13,5.323567159296,original
2012-08-14,5.408517699072,original
2012-08-15,5.040398693376,original
2012-08-16,5.040398693376,original
2012-08-17,4.728913380864,original
2012-08-18,5.868666456192001,interpolated
2012-08-19,7.00841953152,interpolated
2012-08-20,8.148172606848,interpolated
2012-08-21,9.287925682176,original
2012-08-22,7.419013807104,original
2012-08-23,6.51287471616,original
2012-08-24,6.711092642304,original
2012-08-25,7.079211648,original
2012-08-26,6.569508409344,original
2012-08-27,6.3712904832,original
2012-08-28,5.918220937728,original
2012-08-29,10.562183778816001,original
2012-08-30,14.894661307392001,original
2012-08-31,16.055652017664002,original
2012-09-01,12.595839959787522,rating_curve_long_gap
2012-09-02,11.422577168558082,rating_curve_long_gap
2012-09-03,10.31819046151168,rating_curve_long_gap
2012-09-04,9.282679838648319,rating_curve_long_gap
2012-09-05,8.316045299968,rating_curve_long_gap
2012-09-06,7.418286845470719,rating_curve_long_gap
2012-09-07,5.606735625216,original
2012-09-08,7.985350738944001,original
2012-09-09,5.6633693184,original
2012-09-10,5.8899040911360006,original
2012-09-11,7.390696960512,original
2012-09-12,7.475647500288,original
2012-09-13,8.749905596928,original
2012-09-14,8.381786591232,original
2012-09-15,7.475647500288,original
2012-09-16,7.135845341184,original
2012-09-17,10.533866932224,original
2012-09-18,11.609907102720001,original
2012-09-19,8.891489829888,original
2012-09-20,5.550101932032,original
2012-09-21,3.766140596736,original
2012-09-22,3.39802159104,original
2012-09-23,3.851091136512,original
2012-09-24,3.39802159104,original
2012-09-25,3.794457443328,original
2012-09-26,2.2341991961088,original
2012-09-27,2.5400211393024,original
2012-09-28,4.219210142208,original
2012-09-29,4.53069545472,original
2012-09-30,7.64554857984,original
2012-10-01,7.2774295741440005,original
2012-10-02,5.833270397952,original
2012-10-03,5.720003011584001,original
2012-10-04,5.804953551360001,original
2012-10-05,5.94653778432,original
2012-10-06,6.08812201728,original
2012-10-07,6.286339943424,original
2012-10-08,6.201389403648,original
2012-10-09,5.918220937728,original
2012-10-10,6.1447557104640005,original
2012-10-11,5.578418778624,original
2012-10-12,5.8899040911360006,original
2012-10-13,5.918220937728,original
2012-10-14,5.606735625216,original
2012-10-15,6.937627415040001,original
2012-10-16,6.852676875264001,original
2012-10-17,6.739409488896,original
2012-10-18,7.050894801408,original
2012-10-19,6.937627415040001,original
2012-10-20,6.852676875264001,original
2012-10-21,6.824360028672,original
2012-10-22,6.994261108224,original
2012-10-23,7.065053224704,interpolated
2012-10-24,7.135845341184,interpolated
2012-10-25,7.206637457664001,interpolated
2012-10-26,7.2774295741440005,original
2012-10-27,7.390696960512,original
2012-10-28,7.390696960512,original
2012-10-29,7.560598040064,original
2012-10-30,7.617231733248,original
2012-10-31,7.50396434688,original
2012-11-01,7.588914886656,original
2012-11-02,7.22079588096,original
2012-11-03,7.1924790343680005,original
2012-11-04,7.305746420736,original
2012-11-05,7.4473306536960004,original
2012-11-06,7.673865426432,original
2012-11-07,8.013667585536,original
2012-11-08,8.155251818496,original
2012-11-09,8.013667585536,original
2012-11-10,7.872083352576,original
2012-11-11,7.64554857984,original
2012-11-12,7.617231733248,original
2012-11-13,7.334063267328,original
2012-11-14,7.50396434688,original
2012-11-15,7.4473306536960004,original
2012-11-16,7.419013807104,original
2012-11-17,7.532281193472,original
2012-11-18,7.4473306536960004,original
2012-11-19,7.135845341184,original
2012-11-20,6.852676875264001,original
2012-11-21,6.739409488896,original
2012-11-22,6.626142102528,original
